,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
205,205,0.5079448223114014,0.18545237183570862,"tensor(0.3777, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.011828585997136543
206,206,0.5064472556114197,0.184944286942482,"tensor(0.3735, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.011676539001200581
207,207,0.5038964152336121,0.18602168560028076,"tensor(0.3833, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.011679002996970667
208,208,0.5030021667480469,0.1812702864408493,"tensor(0.3758, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.011398135000490583
209,209,0.5050290822982788,0.18566519021987915,"tensor(0.3875, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.012440602000424406
210,210,0.5034322738647461,0.18335360288619995,"tensor(0.3871, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.012062701000104425
211,211,0.5039060711860657,0.1826024353504181,"tensor(0.3837, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.012822109001717763
212,212,0.5024733543395996,0.18267880380153656,"tensor(0.3809, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.01278388900027494
213,213,0.496753990650177,0.18001815676689148,"tensor(0.3817, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.011608873999648495
214,214,0.4989364743232727,0.1794128566980362,"tensor(0.3769, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.01170578200253658
215,215,0.4980391263961792,0.17990519106388092,"tensor(0.3846, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.011960514999373117
216,216,0.49935686588287354,0.1795346885919571,"tensor(0.3862, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.011867021999933058
217,217,0.4991368353366852,0.18409903347492218,"tensor(0.3831, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.011448581997683505
218,218,0.4974471628665924,0.179359570145607,"tensor(0.3789, device='cuda:0')","tensor(0.4824, device='cuda:0')",0.01170489399737562
219,219,0.49789881706237793,0.17938171327114105,"tensor(0.3858, device='cuda:0')","tensor(0.5164, device='cuda:0')",0.011755542000173591
220,220,0.4939945936203003,0.18328501284122467,"tensor(0.3901, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.011756533000152558
221,221,0.5039033889770508,0.17926795780658722,"tensor(0.3768, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.011596279000514187
222,222,0.499927282333374,0.1797465980052948,"tensor(0.3750, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.012107684000511654
223,223,0.4969194531440735,0.18102915585041046,"tensor(0.3906, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.012819032999686897
224,224,0.49119123816490173,0.17999689280986786,"tensor(0.3776, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.011692362000758294
225,225,0.49218690395355225,0.17946100234985352,"tensor(0.3728, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011629495998931816
226,226,0.49272823333740234,0.18029871582984924,"tensor(0.3874, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.011171087000548141
227,227,0.487845242023468,0.18118982017040253,"tensor(0.3753, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.011498136998852715
228,228,0.49155789613723755,0.17977456748485565,"tensor(0.3765, device='cuda:0')","tensor(0.5117, device='cuda:0')",0.011721171002136543
229,229,0.49153536558151245,0.17856892943382263,"tensor(0.3872, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.011330446999636479
230,230,0.4939197897911072,0.17715995013713837,"tensor(0.3780, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.011430589998781215
231,231,0.49275028705596924,0.17621438205242157,"tensor(0.3719, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.011728819998097606
232,232,0.49380409717559814,0.17745758593082428,"tensor(0.3709, device='cuda:0')","tensor(0.4771, device='cuda:0')",0.011808769002527697
233,233,0.48881638050079346,0.17732492089271545,"tensor(0.3764, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.012516038001194829
234,234,0.48689913749694824,0.18139207363128662,"tensor(0.3783, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.011937425999349216
235,235,0.4895731806755066,0.17735104262828827,"tensor(0.3925, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.011483488997328095
236,236,0.4877145290374756,0.1780376434326172,"tensor(0.3766, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.011793091001891298
237,237,0.48978710174560547,0.17531229555606842,"tensor(0.3888, device='cuda:0')","tensor(0.5166, device='cuda:0')",0.011931312001252081
238,238,0.4878483712673187,0.17790231108665466,"tensor(0.3706, device='cuda:0')","tensor(0.4829, device='cuda:0')",0.011150123998959316
239,239,0.4844033122062683,0.17448356747627258,"tensor(0.3702, device='cuda:0')","tensor(0.4778, device='cuda:0')",0.011389515002520056
240,240,0.48710235953330994,0.17723894119262695,"tensor(0.3857, device='cuda:0')","tensor(0.5159, device='cuda:0')",0.011662090000754688
241,241,0.486020028591156,0.17732295393943787,"tensor(0.3815, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.011838635000458453
242,242,0.48487478494644165,0.1768573373556137,"tensor(0.3901, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.011417861001973506
243,243,0.48980551958084106,0.17694063484668732,"tensor(0.3729, device='cuda:0')","tensor(0.4871, device='cuda:0')",0.011873408999235835
244,244,0.4824245572090149,0.1751357913017273,"tensor(0.3852, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.013902016999054467
245,245,0.4840484857559204,0.17399699985980988,"tensor(0.3781, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.011441182999988087
246,246,0.4815806746482849,0.17584197223186493,"tensor(0.3832, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.0114477450006234
247,247,0.48491376638412476,0.175855815410614,"tensor(0.3766, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.01175708300070255
248,248,0.4769775867462158,0.1765742152929306,"tensor(0.3840, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011972709999099607
249,249,0.48170584440231323,0.17634019255638123,"tensor(0.3882, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.01144709200161742
250,250,0.47609400749206543,0.17875917255878448,"tensor(0.3881, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.011408341000787914
251,251,0.4810064435005188,0.17571331560611725,"tensor(0.3832, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.011840891998872394
252,252,0.4781293570995331,0.17343275249004364,"tensor(0.3822, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.011868031000631163
253,253,0.47800830006599426,0.17503811419010162,"tensor(0.3789, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.011820636002084939
254,254,0.479132741689682,0.17570656538009644,"tensor(0.3727, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.01172324399885838
255,255,0.4740760326385498,0.1738598495721817,"tensor(0.3843, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.011434092000854434
256,256,0.47650229930877686,0.17225031554698944,"tensor(0.3831, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.0119336249990738
257,257,0.478168249130249,0.1737617403268814,"tensor(0.3921, device='cuda:0')","tensor(0.5151, device='cuda:0')",0.01154524599769502
258,258,0.47985345125198364,0.17423532903194427,"tensor(0.3819, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.011438245997851482
259,259,0.4775792956352234,0.1755082607269287,"tensor(0.3824, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.011288618999969913
260,260,0.47555336356163025,0.17174875736236572,"tensor(0.3781, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.012136793000536272
261,261,0.47343558073043823,0.17214275896549225,"tensor(0.3776, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.012099292001948925
262,262,0.4749397039413452,0.17085981369018555,"tensor(0.3871, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.012320128000283148
263,263,0.47542256116867065,0.17397303879261017,"tensor(0.3797, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.012566525001602713
264,264,0.47505584359169006,0.1724301427602768,"tensor(0.3805, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.013638088999869069
265,265,0.4730530381202698,0.17333638668060303,"tensor(0.3735, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.012123567998060025
266,266,0.4707494080066681,0.17148588597774506,"tensor(0.3816, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.011904950999451103
267,267,0.4721881151199341,0.1726992428302765,"tensor(0.3746, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.011785037000663579
268,268,0.470342755317688,0.17123030126094818,"tensor(0.3797, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.011554744000022765
269,269,0.47347354888916016,0.17099414765834808,"tensor(0.3735, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.01165277199834236
270,270,0.4674239754676819,0.17168855667114258,"tensor(0.3943, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.012418335001711966
271,271,0.4673132598400116,0.17104515433311462,"tensor(0.3843, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011462767000921303
272,272,0.4715768098831177,0.1701008677482605,"tensor(0.3837, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.011392358999728458
273,273,0.47090086340904236,0.1681637316942215,"tensor(0.3789, device='cuda:0')","tensor(0.4832, device='cuda:0')",0.011978473998169648
274,274,0.4733542203903198,0.17204992473125458,"tensor(0.3745, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.01258914899881347
275,275,0.47266390919685364,0.17097777128219604,"tensor(0.3861, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011858568999741692
276,276,0.4667443335056305,0.16836896538734436,"tensor(0.3844, device='cuda:0')","tensor(0.4900, device='cuda:0')",0.011383569999452448
277,277,0.4684412479400635,0.16957010328769684,"tensor(0.3788, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.011689677001413656
278,278,0.4654688537120819,0.1715783178806305,"tensor(0.3876, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.012097471000743099
279,279,0.4656694531440735,0.17023587226867676,"tensor(0.3893, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.01185600100143347
280,280,0.46525877714157104,0.16763149201869965,"tensor(0.3796, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011789010000939015
281,281,0.4684697985649109,0.1652127355337143,"tensor(0.3849, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.011856418001116253
282,282,0.46731260418891907,0.1692582368850708,"tensor(0.3768, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.011487206997117028
283,283,0.46270105242729187,0.16684658825397491,"tensor(0.3896, device='cuda:0')","tensor(0.5154, device='cuda:0')",0.011857654000777984
284,284,0.4650166928768158,0.16524359583854675,"tensor(0.3714, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.011726218002877431
285,285,0.458526074886322,0.16821375489234924,"tensor(0.3825, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.01197440499890945
286,286,0.4573134779930115,0.16465112566947937,"tensor(0.3848, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.011748336997698061
287,287,0.46326905488967896,0.16832999885082245,"tensor(0.3833, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.011716488999809371
288,288,0.459083616733551,0.16373082995414734,"tensor(0.3816, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.011408474998461315
289,289,0.45814913511276245,0.16546039283275604,"tensor(0.3754, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.011684404002153315
290,290,0.4600440263748169,0.16924288868904114,"tensor(0.3777, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.011663416000374127
291,291,0.4587757885456085,0.16468608379364014,"tensor(0.3864, device='cuda:0')","tensor(0.5142, device='cuda:0')",0.01154343799862545
292,292,0.4579852819442749,0.1658858060836792,"tensor(0.3767, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.011528191000252264
293,293,0.4574248194694519,0.16622446477413177,"tensor(0.3757, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.011749623998184688
294,294,0.4580918252468109,0.165707528591156,"tensor(0.3978, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.011875262000103248
295,295,0.4581145644187927,0.16603225469589233,"tensor(0.3921, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.012705444998573512
296,296,0.45990246534347534,0.16577059030532837,"tensor(0.3931, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.011787978997745086
297,297,0.4525969326496124,0.16696490347385406,"tensor(0.3760, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.011373983001249144
298,298,0.4543699026107788,0.16703112423419952,"tensor(0.3877, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.011474333001388004
299,299,0.4536120295524597,0.16288349032402039,"tensor(0.3823, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.011536542002431815
300,300,0.45475780963897705,0.16601692140102386,"tensor(0.3864, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.011831329997221474
301,301,0.4522273540496826,0.16513216495513916,"tensor(0.3850, device='cuda:0')","tensor(0.5154, device='cuda:0')",0.011320550001983065
302,302,0.45146888494491577,0.16225799918174744,"tensor(0.3818, device='cuda:0')","tensor(0.5129, device='cuda:0')",0.011539015999005642
303,303,0.4498889744281769,0.16350774466991425,"tensor(0.3723, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.011936658000195166
304,304,0.45228105783462524,0.16159693896770477,"tensor(0.3881, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.011898494998604292
305,305,0.45077598094940186,0.16285058856010437,"tensor(0.3775, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.011740084999473765
306,306,0.4520978331565857,0.16246381402015686,"tensor(0.3800, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.012084259000403108
307,307,0.4509183168411255,0.16430886089801788,"tensor(0.3897, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.011580439997487701
308,308,0.45332974195480347,0.1618012934923172,"tensor(0.3893, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.011502403998747468
309,309,0.4482764005661011,0.15927524864673615,"tensor(0.3829, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.011652160999801708
310,310,0.4442601799964905,0.16096045076847076,"tensor(0.3783, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.011740033001842676
311,311,0.44825151562690735,0.16063398122787476,"tensor(0.3913, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011732848000974627
312,312,0.441062867641449,0.16085617244243622,"tensor(0.3839, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.012041373000101885
313,313,0.44885075092315674,0.16182690858840942,"tensor(0.3891, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.011219632000575075
314,314,0.4461323618888855,0.1627274751663208,"tensor(0.3734, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.011756668998714304
315,315,0.441465824842453,0.1604146957397461,"tensor(0.4000, device='cuda:0')","tensor(0.5200, device='cuda:0')",0.012138185997173423
316,316,0.4431948959827423,0.15994472801685333,"tensor(0.3781, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.01434969000183628
317,317,0.44229263067245483,0.16136334836483002,"tensor(0.3781, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.011606755000684643
318,318,0.4393812417984009,0.15933753550052643,"tensor(0.3732, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.011318290999042802
319,319,0.43837761878967285,0.16216251254081726,"tensor(0.3806, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.011514951998833567
320,320,0.4406900405883789,0.16151027381420135,"tensor(0.3776, device='cuda:0')","tensor(0.4778, device='cuda:0')",0.011775028000556631
321,321,0.4386162757873535,0.16008281707763672,"tensor(0.3950, device='cuda:0')","tensor(0.5222, device='cuda:0')",0.011777931998949498
322,322,0.4462573528289795,0.1584405153989792,"tensor(0.3779, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.011270278999290895
323,323,0.43761196732521057,0.15713585913181305,"tensor(0.3786, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.01175528900057543
324,324,0.4418373703956604,0.16160696744918823,"tensor(0.3862, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.011805648002336966
325,325,0.4349901080131531,0.15872882306575775,"tensor(0.3905, device='cuda:0')","tensor(0.5156, device='cuda:0')",0.012286569002753822
326,326,0.43553638458251953,0.15891918540000916,"tensor(0.3899, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.013541345000703586
327,327,0.43842339515686035,0.15840691328048706,"tensor(0.3798, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.011687407000863459
328,328,0.43682220578193665,0.15658092498779297,"tensor(0.3915, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.011442274997534696
329,329,0.43787017464637756,0.15900473296642303,"tensor(0.3925, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.01175788000182365
330,330,0.4387122690677643,0.1575973629951477,"tensor(0.3801, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.011380634998204187
331,331,0.43520644307136536,0.15724167227745056,"tensor(0.3761, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.011112639000202762
332,332,0.43659377098083496,0.1580825001001358,"tensor(0.3768, device='cuda:0')","tensor(0.4802, device='cuda:0')",0.011375176000001375
333,333,0.43896162509918213,0.15656772255897522,"tensor(0.3895, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.011672488999465713
