,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
216,216,40.85223388671875,1.2920587062835693,"tensor(0., device='cuda:0')","tensor(0.5605, device='cuda:0')",0.04908245899969188
217,217,40.84617614746094,1.2924243211746216,"tensor(0., device='cuda:0')","tensor(0.5386, device='cuda:0')",0.04962085599981947
218,218,40.840179443359375,1.2927871942520142,"tensor(0., device='cuda:0')","tensor(0.5520, device='cuda:0')",0.048840952000318794
219,219,40.834251403808594,1.2931472063064575,"tensor(0., device='cuda:0')","tensor(0.5471, device='cuda:0')",0.04927327199948195
220,220,40.8283805847168,1.293504238128662,"tensor(0., device='cuda:0')","tensor(0.5425, device='cuda:0')",0.049220418000913924
221,221,40.82257080078125,1.293858528137207,"tensor(0., device='cuda:0')","tensor(0.5496, device='cuda:0')",0.0485082909999619
222,222,40.81681823730469,1.2942098379135132,"tensor(0., device='cuda:0')","tensor(0.5417, device='cuda:0')",0.05230108799878508
223,223,40.811119079589844,1.2945585250854492,"tensor(0., device='cuda:0')","tensor(0.5427, device='cuda:0')",0.04788526499942236
224,224,40.80548095703125,1.2949044704437256,"tensor(0., device='cuda:0')","tensor(0.5442, device='cuda:0')",0.04880501700063178
225,225,40.799888610839844,1.2952477931976318,"tensor(0., device='cuda:0')","tensor(0.5381, device='cuda:0')",0.04949285600014264
226,226,40.794349670410156,1.2955881357192993,"tensor(0., device='cuda:0')","tensor(0.5398, device='cuda:0')",0.04962890499882633
227,227,40.78886795043945,1.2959262132644653,"tensor(0., device='cuda:0')","tensor(0.5625, device='cuda:0')",0.05037403000096674
228,228,40.78342819213867,1.2962615489959717,"tensor(0., device='cuda:0')","tensor(0.5354, device='cuda:0')",0.048699990000386606
229,229,40.778038024902344,1.296594500541687,"tensor(0., device='cuda:0')","tensor(0.5391, device='cuda:0')",0.04806173900033173
230,230,40.77268981933594,1.2969248294830322,"tensor(0., device='cuda:0')","tensor(0.5410, device='cuda:0')",0.04902686799869116
231,231,40.76738739013672,1.2972525358200073,"tensor(0., device='cuda:0')","tensor(0.5481, device='cuda:0')",0.04869108500133734
232,232,40.76213073730469,1.297577977180481,"tensor(0., device='cuda:0')","tensor(0.5378, device='cuda:0')",0.051867804999346845
233,233,40.75691604614258,1.2979007959365845,"tensor(0., device='cuda:0')","tensor(0.5476, device='cuda:0')",0.04906480600038776
234,234,40.751739501953125,1.2982215881347656,"tensor(0., device='cuda:0')","tensor(0.5366, device='cuda:0')",0.04873654400034866
235,235,40.746604919433594,1.2985397577285767,"tensor(0., device='cuda:0')","tensor(0.5603, device='cuda:0')",0.051117724000505405
236,236,40.74150848388672,1.2988555431365967,"tensor(0., device='cuda:0')","tensor(0.5398, device='cuda:0')",0.0489413319992309
237,237,40.7364501953125,1.2991693019866943,"tensor(0., device='cuda:0')","tensor(0.5405, device='cuda:0')",0.05032175900123548
238,238,40.731422424316406,1.299480676651001,"tensor(0., device='cuda:0')","tensor(0.5447, device='cuda:0')",0.04854688699924736
239,239,40.726436614990234,1.2997900247573853,"tensor(0., device='cuda:0')","tensor(0.5232, device='cuda:0')",0.048619544999382924
240,240,40.72148132324219,1.3000972270965576,"tensor(0., device='cuda:0')","tensor(0.5364, device='cuda:0')",0.05283998400045675
241,241,40.71656036376953,1.3004024028778076,"tensor(0., device='cuda:0')","tensor(0.5288, device='cuda:0')",0.049022920000425074
242,242,40.711666107177734,1.3007051944732666,"tensor(0., device='cuda:0')","tensor(0.5266, device='cuda:0')",0.04876217099990754
243,243,40.706809997558594,1.3010063171386719,"tensor(0., device='cuda:0')","tensor(0.5327, device='cuda:0')",0.049144947000968386
244,244,40.70197677612305,1.3013049364089966,"tensor(0., device='cuda:0')","tensor(0.5366, device='cuda:0')",0.04851303799841844
245,245,40.697174072265625,1.3016021251678467,"tensor(0., device='cuda:0')","tensor(0.5396, device='cuda:0')",0.052043326999410056
246,246,40.692405700683594,1.3018971681594849,"tensor(0., device='cuda:0')","tensor(0.5369, device='cuda:0')",0.048491957000805996
247,247,40.687652587890625,1.3021903038024902,"tensor(0., device='cuda:0')","tensor(0.5525, device='cuda:0')",0.04850145700038411
248,248,40.68293380737305,1.302481770515442,"tensor(0., device='cuda:0')","tensor(0.5286, device='cuda:0')",0.04874505099905946
249,249,40.67823791503906,1.3027710914611816,"tensor(0., device='cuda:0')","tensor(0.5520, device='cuda:0')",0.04887127499932831
250,250,40.67356872558594,1.3030589818954468,"tensor(0., device='cuda:0')","tensor(0.5308, device='cuda:0')",0.05130509899936442
251,251,40.668922424316406,1.3033450841903687,"tensor(0., device='cuda:0')","tensor(0.5432, device='cuda:0')",0.04840134799997031
252,252,40.66429901123047,1.3036291599273682,"tensor(0., device='cuda:0')","tensor(0.5427, device='cuda:0')",0.048241983000480104
253,253,40.65969467163086,1.3039119243621826,"tensor(0., device='cuda:0')","tensor(0.5281, device='cuda:0')",0.048756771999251214
254,254,40.655113220214844,1.3041929006576538,"tensor(0., device='cuda:0')","tensor(0.5449, device='cuda:0')",0.04843073800111597
255,255,40.650550842285156,1.3044722080230713,"tensor(0., device='cuda:0')","tensor(0.5310, device='cuda:0')",0.04865038400021149
256,256,40.64601135253906,1.3047500848770142,"tensor(0., device='cuda:0')","tensor(0.5393, device='cuda:0')",0.0493926070012094
257,257,40.6414909362793,1.3050261735916138,"tensor(0., device='cuda:0')","tensor(0.5415, device='cuda:0')",0.04864907800038054
258,258,40.636985778808594,1.3053008317947388,"tensor(0., device='cuda:0')","tensor(0.5349, device='cuda:0')",0.0508462010002404
259,259,40.632503509521484,1.3055744171142578,"tensor(0., device='cuda:0')","tensor(0.5571, device='cuda:0')",0.04850723200070206
260,260,40.628028869628906,1.3058459758758545,"tensor(0., device='cuda:0')","tensor(0.5317, device='cuda:0')",0.04868304999945394
261,261,40.62358093261719,1.3061164617538452,"tensor(0., device='cuda:0')","tensor(0.5452, device='cuda:0')",0.049704753000696655
262,262,40.619140625,1.3063853979110718,"tensor(0., device='cuda:0')","tensor(0.5469, device='cuda:0')",0.048271575000399025
263,263,40.614723205566406,1.3066530227661133,"tensor(0., device='cuda:0')","tensor(0.5476, device='cuda:0')",0.049315919999571634
264,264,40.610313415527344,1.3069194555282593,"tensor(0., device='cuda:0')","tensor(0.5605, device='cuda:0')",0.0492779670003074
265,265,40.605926513671875,1.3071843385696411,"tensor(0., device='cuda:0')","tensor(0.5535, device='cuda:0')",0.04863146500065341
266,266,40.60154724121094,1.307448148727417,"tensor(0., device='cuda:0')","tensor(0.5493, device='cuda:0')",0.049464236999483546
267,267,40.5971794128418,1.3077107667922974,"tensor(0., device='cuda:0')","tensor(0.5552, device='cuda:0')",0.049592465000387165
268,268,40.59282684326172,1.3079721927642822,"tensor(0., device='cuda:0')","tensor(0.5525, device='cuda:0')",0.04926747600075032
269,269,40.58848571777344,1.3082321882247925,"tensor(0., device='cuda:0')","tensor(0.5486, device='cuda:0')",0.04909570299969346
270,270,40.58415985107422,1.3084909915924072,"tensor(0., device='cuda:0')","tensor(0.5591, device='cuda:0')",0.04871290300070541
271,271,40.57984161376953,1.3087489604949951,"tensor(0., device='cuda:0')","tensor(0.5442, device='cuda:0')",0.05025123999985226
272,272,40.575531005859375,1.309005618095398,"tensor(0., device='cuda:0')","tensor(0.5312, device='cuda:0')",0.048217520999969565
273,273,40.57123565673828,1.3092613220214844,"tensor(0., device='cuda:0')","tensor(0.5356, device='cuda:0')",0.049050341000111075
274,274,40.56694793701172,1.3095158338546753,"tensor(0., device='cuda:0')","tensor(0.5413, device='cuda:0')",0.0527341079996404
275,275,40.56266784667969,1.3097693920135498,"tensor(0., device='cuda:0')","tensor(0.5413, device='cuda:0')",0.048888007000641664
276,276,40.55839538574219,1.3100218772888184,"tensor(0., device='cuda:0')","tensor(0.5427, device='cuda:0')",0.04962164300013683
277,277,40.55413055419922,1.31027352809906,"tensor(0., device='cuda:0')","tensor(0.5442, device='cuda:0')",0.04849311799989664
278,278,40.54988098144531,1.3105241060256958,"tensor(0., device='cuda:0')","tensor(0.5581, device='cuda:0')",0.049024350999388844
279,279,40.54563522338867,1.3107738494873047,"tensor(0., device='cuda:0')","tensor(0.5520, device='cuda:0')",0.050170054000773234
280,280,40.54139709472656,1.3110226392745972,"tensor(0., device='cuda:0')","tensor(0.5532, device='cuda:0')",0.048737963999883505
281,281,40.53716278076172,1.3112705945968628,"tensor(0., device='cuda:0')","tensor(0.5479, device='cuda:0')",0.05008845699921949
282,282,40.53293991088867,1.3115174770355225,"tensor(0., device='cuda:0')","tensor(0.5554, device='cuda:0')",0.04820415799986222
283,283,40.52872085571289,1.311763882637024,"tensor(0., device='cuda:0')","tensor(0.5488, device='cuda:0')",0.048894014000325114
284,284,40.524505615234375,1.3120092153549194,"tensor(0., device='cuda:0')","tensor(0.5342, device='cuda:0')",0.05028529399896797
285,285,40.52029800415039,1.3122538328170776,"tensor(0., device='cuda:0')","tensor(0.5461, device='cuda:0')",0.04882272399845533
286,286,40.51609420776367,1.3124974966049194,"tensor(0., device='cuda:0')","tensor(0.5474, device='cuda:0')",0.048347558000386925
287,287,40.51189422607422,1.312740683555603,"tensor(0., device='cuda:0')","tensor(0.5447, device='cuda:0')",0.06493917099942337
288,288,40.50770568847656,1.3129831552505493,"tensor(0., device='cuda:0')","tensor(0.5469, device='cuda:0')",0.048478311000508256
289,289,40.503517150878906,1.3132246732711792,"tensor(0., device='cuda:0')","tensor(0.5525, device='cuda:0')",0.0500686859995767
290,290,40.49932861328125,1.3134657144546509,"tensor(0., device='cuda:0')","tensor(0.5439, device='cuda:0')",0.048732806999396416
291,291,40.495147705078125,1.3137058019638062,"tensor(0., device='cuda:0')","tensor(0.5337, device='cuda:0')",0.04865935900124896
292,292,40.490966796875,1.3139456510543823,"tensor(0., device='cuda:0')","tensor(0.5381, device='cuda:0')",0.050037029999657534
293,293,40.486793518066406,1.314184546470642,"tensor(0., device='cuda:0')","tensor(0.5359, device='cuda:0')",0.049432768999395194
294,294,40.48262023925781,1.3144229650497437,"tensor(0., device='cuda:0')","tensor(0.5374, device='cuda:0')",0.04904861500108382
295,295,40.478450775146484,1.3146607875823975,"tensor(0., device='cuda:0')","tensor(0.5396, device='cuda:0')",0.049067230998844025
296,296,40.474281311035156,1.3148980140686035,"tensor(0., device='cuda:0')","tensor(0.5435, device='cuda:0')",0.04904429299858748
297,297,40.470115661621094,1.3151346445083618,"tensor(0., device='cuda:0')","tensor(0.5342, device='cuda:0')",0.05143940699963423
298,298,40.46595001220703,1.315370798110962,"tensor(0., device='cuda:0')","tensor(0.5371, device='cuda:0')",0.04826669199974276
299,299,40.4617919921875,1.3156065940856934,"tensor(0., device='cuda:0')","tensor(0.5376, device='cuda:0')",0.04836404599882371
300,300,40.4576301574707,1.315841794013977,"tensor(0., device='cuda:0')","tensor(0.5479, device='cuda:0')",0.04919001900088915
301,301,40.45347213745117,1.3160761594772339,"tensor(0., device='cuda:0')","tensor(0.5320, device='cuda:0')",0.048741284999778145
302,302,40.449310302734375,1.3163105249404907,"tensor(0., device='cuda:0')","tensor(0.5491, device='cuda:0')",0.050640423000004375
303,303,40.445152282714844,1.3165444135665894,"tensor(0., device='cuda:0')","tensor(0.5393, device='cuda:0')",0.048856589000934036
304,304,40.44099426269531,1.3167777061462402,"tensor(0., device='cuda:0')","tensor(0.5312, device='cuda:0')",0.04904966700087243
305,305,40.43683624267578,1.317010521888733,"tensor(0., device='cuda:0')","tensor(0.5317, device='cuda:0')",0.04939426799865032
306,306,40.432682037353516,1.3172430992126465,"tensor(0., device='cuda:0')","tensor(0.5312, device='cuda:0')",0.048254069000904565
307,307,40.428524017333984,1.3174751996994019,"tensor(0., device='cuda:0')","tensor(0.5425, device='cuda:0')",0.05298527900049521
308,308,40.42436981201172,1.3177069425582886,"tensor(0., device='cuda:0')","tensor(0.5449, device='cuda:0')",0.048804276000737445
309,309,40.42020797729492,1.317938208580017,"tensor(0., device='cuda:0')","tensor(0.5500, device='cuda:0')",0.048454253001182224
310,310,40.416053771972656,1.318169355392456,"tensor(0., device='cuda:0')","tensor(0.5581, device='cuda:0')",0.049751759999708156
311,311,40.41189193725586,1.3184000253677368,"tensor(0., device='cuda:0')","tensor(0.5334, device='cuda:0')",0.04894712599889317
312,312,40.40773010253906,1.3186306953430176,"tensor(0., device='cuda:0')","tensor(0.5378, device='cuda:0')",0.048847132000446436
313,313,40.40357208251953,1.318860650062561,"tensor(0., device='cuda:0')","tensor(0.5408, device='cuda:0')",0.0514654739999969
314,314,40.39940643310547,1.3190906047821045,"tensor(0., device='cuda:0')","tensor(0.5342, device='cuda:0')",0.04793590199915343
315,315,40.395240783691406,1.3193200826644897,"tensor(0., device='cuda:0')","tensor(0.5347, device='cuda:0')",0.049772547999964445
316,316,40.391075134277344,1.3195494413375854,"tensor(0., device='cuda:0')","tensor(0.5398, device='cuda:0')",0.04810649099999864
317,317,40.38690948486328,1.3197784423828125,"tensor(0., device='cuda:0')","tensor(0.5427, device='cuda:0')",0.048405585999717005
318,318,40.38273620605469,1.3200072050094604,"tensor(0., device='cuda:0')","tensor(0.5291, device='cuda:0')",0.0493644439993659
319,319,40.378570556640625,1.3202358484268188,"tensor(0., device='cuda:0')","tensor(0.5261, device='cuda:0')",0.04840938699999242
320,320,40.374393463134766,1.3204642534255981,"tensor(0., device='cuda:0')","tensor(0.5403, device='cuda:0')",0.04935795900019002
321,321,40.370216369628906,1.3206923007965088,"tensor(0., device='cuda:0')","tensor(0.5405, device='cuda:0')",0.049435871000241605
322,322,40.36603546142578,1.3209202289581299,"tensor(0., device='cuda:0')","tensor(0.5469, device='cuda:0')",0.048319559999072226
323,323,40.361854553222656,1.3211482763290405,"tensor(0., device='cuda:0')","tensor(0.5330, device='cuda:0')",0.050478223000027356
324,324,40.35767364501953,1.3213757276535034,"tensor(0., device='cuda:0')","tensor(0.5449, device='cuda:0')",0.048269250999510405
325,325,40.353485107421875,1.3216032981872559,"tensor(0., device='cuda:0')","tensor(0.5388, device='cuda:0')",0.04902471700006572
326,326,40.34929275512695,1.3218305110931396,"tensor(0., device='cuda:0')","tensor(0.5427, device='cuda:0')",0.04964621500039357
327,327,40.34510040283203,1.3220577239990234,"tensor(0., device='cuda:0')","tensor(0.5305, device='cuda:0')",0.048513035999349086
328,328,40.340904235839844,1.3222849369049072,"tensor(0., device='cuda:0')","tensor(0.5408, device='cuda:0')",0.049500728000566596
329,329,40.336700439453125,1.3225116729736328,"tensor(0., device='cuda:0')","tensor(0.5364, device='cuda:0')",0.04904637000072398
330,330,40.332496643066406,1.322738766670227,"tensor(0., device='cuda:0')","tensor(0.5464, device='cuda:0')",0.05370832900007372
331,331,40.32829284667969,1.3229655027389526,"tensor(0., device='cuda:0')","tensor(0.5513, device='cuda:0')",0.04964080900026602
332,332,40.32407760620117,1.3231922388076782,"tensor(0., device='cuda:0')","tensor(0.5244, device='cuda:0')",0.04885680500046874
333,333,40.319862365722656,1.3234188556671143,"tensor(0., device='cuda:0')","tensor(0.5295, device='cuda:0')",0.049959252999542514
334,334,40.315643310546875,1.3236452341079712,"tensor(0., device='cuda:0')","tensor(0.5249, device='cuda:0')",0.04853576299865381
335,335,40.31142044067383,1.3238716125488281,"tensor(0., device='cuda:0')","tensor(0.5273, device='cuda:0')",0.04878117000043858
336,336,40.30718994140625,1.3240982294082642,"tensor(0., device='cuda:0')","tensor(0.5278, device='cuda:0')",0.051291294999828096
337,337,40.302955627441406,1.324324607849121,"tensor(0., device='cuda:0')","tensor(0.5273, device='cuda:0')",0.04902932500044699
338,338,40.29872131347656,1.324550986289978,"tensor(0., device='cuda:0')","tensor(0.5447, device='cuda:0')",0.049318479001158266
339,339,40.29447937011719,1.3247772455215454,"tensor(0., device='cuda:0')","tensor(0.5396, device='cuda:0')",0.04908795399933297
340,340,40.29023361206055,1.3250033855438232,"tensor(0., device='cuda:0')","tensor(0.5420, device='cuda:0')",0.049258774999543675
341,341,40.285987854003906,1.3252296447753906,"tensor(0., device='cuda:0')","tensor(0.5403, device='cuda:0')",0.053300768000553944
342,342,40.28173065185547,1.325455904006958,"tensor(0., device='cuda:0')","tensor(0.5552, device='cuda:0')",0.04835325100066257
343,343,40.2774658203125,1.3256821632385254,"tensor(0., device='cuda:0')","tensor(0.5437, device='cuda:0')",0.048833953000212205
344,344,40.27320098876953,1.3259083032608032,"tensor(0., device='cuda:0')","tensor(0.5388, device='cuda:0')",0.049570990000574966
345,345,40.26892852783203,1.3261349201202393,"tensor(0., device='cuda:0')","tensor(0.5503, device='cuda:0')",0.04805111899986514
346,346,40.26465606689453,1.3263611793518066,"tensor(0., device='cuda:0')","tensor(0.5361, device='cuda:0')",0.04931316500005778
347,347,40.260372161865234,1.3265875577926636,"tensor(0., device='cuda:0')","tensor(0.5403, device='cuda:0')",0.048679969000659185
