,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
824,824,1.8824478387832642,0.3190176486968994,"tensor(0.1604, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.014950960998248775
825,825,1.8737250566482544,0.3140910565853119,"tensor(0.1620, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.01510695599790779
826,826,1.8727012872695923,0.31662651896476746,"tensor(0.1630, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.012894394003524212
827,827,1.872100830078125,0.3184642493724823,"tensor(0.1591, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.011913784997886978
828,828,1.8725056648254395,0.3131921589374542,"tensor(0.1590, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.012016876000416232
829,829,1.8681577444076538,0.32030439376831055,"tensor(0.1661, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.01242766399809625
830,830,1.8644558191299438,0.3207145035266876,"tensor(0.1642, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.01284186499833595
831,831,1.8678737878799438,0.32064467668533325,"tensor(0.1564, device='cuda:0')","tensor(0.4753, device='cuda:0')",0.012534073001006618
832,832,1.8675540685653687,0.3198626935482025,"tensor(0.1609, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.011700795999786351
833,833,1.855832815170288,0.32516002655029297,"tensor(0.1638, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.011768404001486488
834,834,1.8533270359039307,0.32195374369621277,"tensor(0.1596, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.012573939999128925
835,835,1.8483498096466064,0.3181290030479431,"tensor(0.1614, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.012808659997972427
836,836,1.8395586013793945,0.3157593905925751,"tensor(0.1645, device='cuda:0')","tensor(0.5171, device='cuda:0')",0.012987768001039512
837,837,1.8399758338928223,0.31190112233161926,"tensor(0.1559, device='cuda:0')","tensor(0.4844, device='cuda:0')",0.012368974999844795
838,838,1.8373377323150635,0.3151372969150543,"tensor(0.1613, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.011908190997928614
839,839,1.8338139057159424,0.3183985948562622,"tensor(0.1585, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.013521116001356859
840,840,1.8339310884475708,0.315469890832901,"tensor(0.1579, device='cuda:0')","tensor(0.4844, device='cuda:0')",0.013581490999058587
841,841,1.8344180583953857,0.3166004419326782,"tensor(0.1592, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.013377068000409054
842,842,1.8273118734359741,0.31810399889945984,"tensor(0.1600, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.012413814001774881
843,843,1.8294260501861572,0.3175135850906372,"tensor(0.1608, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.01426538099985919
844,844,1.8228883743286133,0.31313735246658325,"tensor(0.1660, device='cuda:0')","tensor(0.5247, device='cuda:0')",0.013326385000254959
845,845,1.8214387893676758,0.3191755414009094,"tensor(0.1620, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.013860199000191642
846,846,1.810267686843872,0.3220750093460083,"tensor(0.1637, device='cuda:0')","tensor(0.5139, device='cuda:0')",0.014926156000001356
847,847,1.8045692443847656,0.315848708152771,"tensor(0.1626, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.014358612999785691
848,848,1.7967860698699951,0.32435688376426697,"tensor(0.1622, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.013980889998492785
849,849,1.8000789880752563,0.3222881555557251,"tensor(0.1604, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.014034014999197097
850,850,1.7934142351150513,0.3192334771156311,"tensor(0.1635, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.014281158000812866
851,851,1.7884576320648193,0.3195604681968689,"tensor(0.1605, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.01268622600036906
852,852,1.7784879207611084,0.31710314750671387,"tensor(0.1619, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011649399002635619
853,853,1.7782741785049438,0.3196280896663666,"tensor(0.1560, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.012023535000480479
854,854,1.7756849527359009,0.3192056715488434,"tensor(0.1664, device='cuda:0')","tensor(0.5142, device='cuda:0')",0.01325144800284761
855,855,1.7820017337799072,0.3265850245952606,"tensor(0.1622, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.013447789999190718
856,856,1.7808021306991577,0.3232114613056183,"tensor(0.1646, device='cuda:0')","tensor(0.5205, device='cuda:0')",0.01368040099987411
857,857,1.7833926677703857,0.3212209641933441,"tensor(0.1572, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.012154495998402126
858,858,1.7771731615066528,0.3208763301372528,"tensor(0.1610, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.011816171998361824
859,859,1.7757024765014648,0.31440773606300354,"tensor(0.1583, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.012494436999986647
860,860,1.771341323852539,0.32203084230422974,"tensor(0.1576, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.012824289002310252
861,861,1.7659573554992676,0.32582491636276245,"tensor(0.1673, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.012451577000319958
862,862,1.7526272535324097,0.3230142593383789,"tensor(0.1577, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.01228315200205543
863,863,1.755948781967163,0.3249620199203491,"tensor(0.1625, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.011999280999589246
864,864,1.7528187036514282,0.3190801441669464,"tensor(0.1622, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.01251379099994665
865,865,1.745995283126831,0.32015126943588257,"tensor(0.1607, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.012899661000119522
866,866,1.7487738132476807,0.3229905664920807,"tensor(0.1554, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.013070013003016356
867,867,1.7413547039031982,0.316932737827301,"tensor(0.1587, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.012556137000501622
868,868,1.7411377429962158,0.3235922157764435,"tensor(0.1605, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.012069461998180486
869,869,1.7383344173431396,0.3239475190639496,"tensor(0.1573, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.01253723199988599
870,870,1.738070011138916,0.32310202717781067,"tensor(0.1612, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.013186902000597911
871,871,1.7373255491256714,0.32155904173851013,"tensor(0.1601, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.012843828997574747
872,872,1.7274410724639893,0.3278709650039673,"tensor(0.1586, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.012423091000528075
873,873,1.7258832454681396,0.3221588432788849,"tensor(0.1585, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.01206204499976593
874,874,1.7320749759674072,0.326020747423172,"tensor(0.1633, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.012452102000679588
875,875,1.726607084274292,0.32651424407958984,"tensor(0.1609, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.013111401000060141
876,876,1.7219674587249756,0.3219138979911804,"tensor(0.1625, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.012922568002977641
877,877,1.7150588035583496,0.3278886675834656,"tensor(0.1601, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.012400642997818068
878,878,1.7172751426696777,0.32737666368484497,"tensor(0.1591, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.012037877000693697
879,879,1.7135066986083984,0.3241938650608063,"tensor(0.1566, device='cuda:0')","tensor(0.4878, device='cuda:0')",0.01193174600120983
880,880,1.7091048955917358,0.3249014616012573,"tensor(0.1600, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.013034495997999329
881,881,1.7051868438720703,0.3217014968395233,"tensor(0.1590, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.01298859199960134
882,882,1.697531819343567,0.3259177505970001,"tensor(0.1586, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.012981765001313761
883,883,1.7036798000335693,0.3229224979877472,"tensor(0.1575, device='cuda:0')","tensor(0.4846, device='cuda:0')",0.012256663001608104
884,884,1.697470784187317,0.3228859007358551,"tensor(0.1603, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.012331625999649987
885,885,1.6988848447799683,0.32578492164611816,"tensor(0.1609, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.012497883999458281
886,886,1.6976401805877686,0.3235858678817749,"tensor(0.1628, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.012891410999145592
887,887,1.6888457536697388,0.3239707350730896,"tensor(0.1564, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.012750509002216859
888,888,1.6823210716247559,0.32368841767311096,"tensor(0.1587, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.01205096099874936
889,889,1.6872055530548096,0.3265358805656433,"tensor(0.1597, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.01217182699838304
890,890,1.680423617362976,0.3249301016330719,"tensor(0.1605, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.012601963000633987
891,891,1.6804203987121582,0.3209478259086609,"tensor(0.1586, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.0128973409991886
892,892,1.676887035369873,0.320095419883728,"tensor(0.1614, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.012655498001549859
893,893,1.6725422143936157,0.3205849230289459,"tensor(0.1617, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.01218389399946318
894,894,1.67802095413208,0.3253096342086792,"tensor(0.1593, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.012046239000483183
895,895,1.6713454723358154,0.3227679431438446,"tensor(0.1623, device='cuda:0')","tensor(0.5188, device='cuda:0')",0.012549127997772302
896,896,1.6702946424484253,0.3262247145175934,"tensor(0.1663, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.012565981000079773
897,897,1.662842035293579,0.3237610161304474,"tensor(0.1604, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.01300752500173985
898,898,1.6632680892944336,0.31790265440940857,"tensor(0.1596, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.012257399001100566
899,899,1.6564826965332031,0.3210308849811554,"tensor(0.1573, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011899633002030896
900,900,1.656806230545044,0.3262903690338135,"tensor(0.1610, device='cuda:0')","tensor(0.5159, device='cuda:0')",0.01255620300071314
901,901,1.6556719541549683,0.3211084306240082,"tensor(0.1603, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.01281260299947462
902,902,1.6490445137023926,0.3260437846183777,"tensor(0.1599, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.012008288998913486
903,903,1.646725058555603,0.3301655352115631,"tensor(0.1597, device='cuda:0')","tensor(0.5288, device='cuda:0')",0.011960304000240285
904,904,1.6472208499908447,0.3284250497817993,"tensor(0.1577, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.012094784000510117
905,905,1.6443147659301758,0.33333027362823486,"tensor(0.1598, device='cuda:0')","tensor(0.4902, device='cuda:0')",0.012813042998459423
906,906,1.6424589157104492,0.33295738697052,"tensor(0.1621, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.012473328999476507
907,907,1.6353870630264282,0.33288758993148804,"tensor(0.1597, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.012060617002134677
908,908,1.637121558189392,0.3297853469848633,"tensor(0.1595, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.011662580000120215
909,909,1.6382553577423096,0.3297610282897949,"tensor(0.1560, device='cuda:0')","tensor(0.4785, device='cuda:0')",0.012493185000494123
910,910,1.6344554424285889,0.3293827176094055,"tensor(0.1597, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.012861458999395836
911,911,1.6277952194213867,0.330897718667984,"tensor(0.1598, device='cuda:0')","tensor(0.4824, device='cuda:0')",0.01249828900108696
912,912,1.6247799396514893,0.3358291983604431,"tensor(0.1620, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.012258383998414502
913,913,1.620919942855835,0.32853591442108154,"tensor(0.1576, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.011892395999893779
914,914,1.6166528463363647,0.3302774429321289,"tensor(0.1594, device='cuda:0')","tensor(0.4871, device='cuda:0')",0.012514645997725893
915,915,1.6132456064224243,0.33637988567352295,"tensor(0.1600, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.012554078999528429
916,916,1.6121826171875,0.33714568614959717,"tensor(0.1562, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.012443415998859564
917,917,1.6121940612792969,0.33108410239219666,"tensor(0.1596, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.012101212003472028
918,918,1.6084892749786377,0.3305656611919403,"tensor(0.1605, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.012105549998523202
919,919,1.6041789054870605,0.33306261897087097,"tensor(0.1574, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.012585706001118524
920,920,1.5962450504302979,0.33212000131607056,"tensor(0.1608, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.012668367999140173
921,921,1.5944526195526123,0.33336570858955383,"tensor(0.1588, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.012048477998177987
922,922,1.5987217426300049,0.3300948739051819,"tensor(0.1626, device='cuda:0')","tensor(0.5237, device='cuda:0')",0.01188445699881413
923,923,1.5973145961761475,0.3327277898788452,"tensor(0.1640, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011840653998660855
924,924,1.594332218170166,0.32798629999160767,"tensor(0.1546, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.01280085100006545
925,925,1.5969644784927368,0.3366687297821045,"tensor(0.1614, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.012363903999357717
926,926,1.5852324962615967,0.3272169232368469,"tensor(0.1535, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.012165357999037951
927,927,1.584089756011963,0.3327266275882721,"tensor(0.1616, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.011746574997232528
928,928,1.5757547616958618,0.33042919635772705,"tensor(0.1594, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.012568638001539512
929,929,1.5796279907226562,0.3311172425746918,"tensor(0.1570, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.01269770100043388
930,930,1.5791796445846558,0.3333944082260132,"tensor(0.1554, device='cuda:0')","tensor(0.4907, device='cuda:0')",0.01240727200274705
931,931,1.5768024921417236,0.32528287172317505,"tensor(0.1578, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.01227764500072226
932,932,1.572502851486206,0.3325886130332947,"tensor(0.1568, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.011792883000453003
933,933,1.5767486095428467,0.3354853689670563,"tensor(0.1613, device='cuda:0')","tensor(0.5149, device='cuda:0')",0.012451067999791121
934,934,1.5756988525390625,0.337965190410614,"tensor(0.1610, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.012517752998974174
935,935,1.575880765914917,0.33673295378685,"tensor(0.1610, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.012063514001056319
936,936,1.5687282085418701,0.3337392508983612,"tensor(0.1611, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.011682958000164945
937,937,1.5665676593780518,0.3350977301597595,"tensor(0.1600, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.011799431002145866
938,938,1.5617082118988037,0.33327192068099976,"tensor(0.1598, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.013308842000697041
939,939,1.5580172538757324,0.33729204535484314,"tensor(0.1562, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.012406850000843406
940,940,1.5507886409759521,0.33485937118530273,"tensor(0.1571, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.01200950299971737
941,941,1.5494685173034668,0.3426283299922943,"tensor(0.1567, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.011834891000034986
942,942,1.5512415170669556,0.34217485785484314,"tensor(0.1612, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.012617303000297397
943,943,1.5465737581253052,0.3416503071784973,"tensor(0.1575, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.012791979999747127
944,944,1.5402123928070068,0.34101995825767517,"tensor(0.1637, device='cuda:0')","tensor(0.5217, device='cuda:0')",0.012754919996950775
945,945,1.545135498046875,0.3356375992298126,"tensor(0.1569, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.012181887999759056
946,946,1.5382840633392334,0.3304157555103302,"tensor(0.1597, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.011643515001196647
947,947,1.5425739288330078,0.33421868085861206,"tensor(0.1642, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.012462605998734944
948,948,1.5314688682556152,0.3301008343696594,"tensor(0.1596, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.012535920002846979
949,949,1.535569667816162,0.33035677671432495,"tensor(0.1601, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.012493531001382507
950,950,1.5299184322357178,0.33176568150520325,"tensor(0.1608, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.012196334002510412
951,951,1.529719352722168,0.3394041061401367,"tensor(0.1613, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.01167070299925399
952,952,1.5224592685699463,0.33989274501800537,"tensor(0.1571, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.01268808099848684
953,953,1.518446683883667,0.3370399475097656,"tensor(0.1548, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.012528631999884965
954,954,1.5196166038513184,0.3330515921115875,"tensor(0.1581, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.01203509200058761
955,955,1.5135586261749268,0.33574989438056946,"tensor(0.1615, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.011602263999520801
956,956,1.5081652402877808,0.3413551449775696,"tensor(0.1533, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.012364275000436464
957,957,1.5139504671096802,0.33898431062698364,"tensor(0.1580, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.01277316800042172
958,958,1.5102782249450684,0.3369344174861908,"tensor(0.1554, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.012227031998918392
959,959,1.5131067037582397,0.3368544280529022,"tensor(0.1625, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.012264011002116604
960,960,1.5046436786651611,0.3382256031036377,"tensor(0.1638, device='cuda:0')","tensor(0.5339, device='cuda:0')",0.011685673998726998
961,961,1.5053465366363525,0.3321545124053955,"tensor(0.1572, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.012529137002275093
962,962,1.5040847063064575,0.3393758237361908,"tensor(0.1568, device='cuda:0')","tensor(0.4868, device='cuda:0')",0.012674426998273702
963,963,1.4987990856170654,0.33962443470954895,"tensor(0.1552, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.012394084998959443
964,964,1.494254469871521,0.34021782875061035,"tensor(0.1559, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.011637380001047859
965,965,1.4884071350097656,0.3458027243614197,"tensor(0.1601, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.011776789000577992
966,966,1.4824590682983398,0.3378201127052307,"tensor(0.1541, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.012565950000862358
967,967,1.4847042560577393,0.33535894751548767,"tensor(0.1491, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.012712348998320522
968,968,1.484541654586792,0.3381485342979431,"tensor(0.1586, device='cuda:0')","tensor(0.5171, device='cuda:0')",0.012381373999232892
969,969,1.478041648864746,0.33626317977905273,"tensor(0.1606, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.011771134999435162
970,970,1.4742748737335205,0.3398377001285553,"tensor(0.1569, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.012033604001771891
971,971,1.475691318511963,0.3369104862213135,"tensor(0.1593, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.012730196998745669
972,972,1.477434754371643,0.3371920883655548,"tensor(0.1570, device='cuda:0')","tensor(0.4802, device='cuda:0')",0.012509494001278654
973,973,1.4771628379821777,0.3390914797782898,"tensor(0.1607, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.012099474999558879
974,974,1.4779388904571533,0.3421405255794525,"tensor(0.1617, device='cuda:0')","tensor(0.5159, device='cuda:0')",0.011849604998133145
975,975,1.4753329753875732,0.3418179452419281,"tensor(0.1581, device='cuda:0')","tensor(0.5110, device='cuda:0')",0.012423231997672701
976,976,1.4689370393753052,0.338654488325119,"tensor(0.1610, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.01263159000154701
977,977,1.4703434705734253,0.3395417630672455,"tensor(0.1626, device='cuda:0')","tensor(0.5144, device='cuda:0')",0.012436962999345269
978,978,1.4728035926818848,0.344009131193161,"tensor(0.1593, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.011852406001708005
979,979,1.468837857246399,0.3467191457748413,"tensor(0.1591, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.011844673001178307
980,980,1.4755597114562988,0.3518701195716858,"tensor(0.1576, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.012477067997679114
981,981,1.4609434604644775,0.35349637269973755,"tensor(0.1621, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.01252584800022305
982,982,1.4529502391815186,0.3518042266368866,"tensor(0.1559, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.01222554699779721
983,983,1.4513314962387085,0.35222217440605164,"tensor(0.1594, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.01159161900068284
984,984,1.454795241355896,0.34555143117904663,"tensor(0.1548, device='cuda:0')","tensor(0.4822, device='cuda:0')",0.012112200998672051
985,985,1.456254243850708,0.3522874414920807,"tensor(0.1570, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.012515304999396903
986,986,1.4514930248260498,0.34825432300567627,"tensor(0.1555, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.012397659997077426
987,987,1.4557173252105713,0.3429572880268097,"tensor(0.1584, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.012161001999629661
988,988,1.446778416633606,0.3456861078739166,"tensor(0.1504, device='cuda:0')","tensor(0.4805, device='cuda:0')",0.011674507000861922
989,989,1.4478418827056885,0.3498794436454773,"tensor(0.1586, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.012478376000217395
990,990,1.4413810968399048,0.35145795345306396,"tensor(0.1585, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.012697326001216425
991,991,1.4346296787261963,0.34918490052223206,"tensor(0.1588, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.012738949997583404
992,992,1.4400923252105713,0.34983959794044495,"tensor(0.1598, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.011716711000190116
993,993,1.4393219947814941,0.3464301526546478,"tensor(0.1581, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.011922773002879694
994,994,1.4280128479003906,0.3459439277648926,"tensor(0.1578, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.01270945700161974
995,995,1.4212472438812256,0.34897133708000183,"tensor(0.1558, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.012217670002428349
996,996,1.4235533475875854,0.35001659393310547,"tensor(0.1586, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.012386407997837523
997,997,1.4238059520721436,0.3463324010372162,"tensor(0.1599, device='cuda:0')","tensor(0.5151, device='cuda:0')",0.011577874000067823
998,998,1.4208991527557373,0.34711018204689026,"tensor(0.1591, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.012357374998828163
999,999,1.4188110828399658,0.3497766852378845,"tensor(0.1546, device='cuda:0')","tensor(0.4844, device='cuda:0')",0.012717640998744173
1000,1000,1.4153634309768677,0.34826889634132385,"tensor(0.1603, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.012262734002433717
