,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
181,181,1.1392865180969238,-1.8704800605773926,5.312093734741211,-12.193542073596717,0.2977255582809448,"tensor(0.5085, device='cuda:0')",0.0654886219999753
182,182,1.309826135635376,-1.974307656288147,5.216925144195557,-12.193542073596717,0.29992130398750305,"tensor(0.4993, device='cuda:0')",0.06521762299962575
183,183,1.2906646728515625,-2.043407917022705,5.22621488571167,-12.193542073596717,0.3008185625076294,"tensor(0.4983, device='cuda:0')",0.06604002500171191
184,184,1.172991394996643,-2.002622604370117,5.227027416229248,-12.193542073596717,0.2970975935459137,"tensor(0.4973, device='cuda:0')",0.0654607020005642
185,185,1.2981393337249756,-2.1502883434295654,5.281546592712402,-12.193542073596717,0.2961314022541046,"tensor(0.4888, device='cuda:0')",0.06630289999884553
186,186,1.5322185754776,-1.9561249017715454,5.262785911560059,-12.193542073596717,0.3014688193798065,"tensor(0.4885, device='cuda:0')",0.06557481399795506
187,187,1.1459964513778687,-1.9174268245697021,5.131608486175537,-12.193542073596717,0.29804348945617676,"tensor(0.4954, device='cuda:0')",0.06589075599913485
188,188,1.0890889167785645,-1.9716224670410156,5.2732977867126465,-12.193542073596717,0.3065344989299774,"tensor(0.5161, device='cuda:0')",0.06503943200004869
189,189,1.4155309200286865,-2.065857410430908,5.408602714538574,-12.193542073596717,0.30218639969825745,"tensor(0.5056, device='cuda:0')",0.06587652699818136
190,190,1.388584852218628,-1.9784104824066162,5.281949043273926,-12.193542073596717,0.29560208320617676,"tensor(0.5007, device='cuda:0')",0.06569346999822301
191,191,1.5136594772338867,-2.0042271614074707,5.262125492095947,-12.193542073596717,0.3032462000846863,"tensor(0.4963, device='cuda:0')",0.06597877600142965
192,192,1.537060022354126,-1.9975227117538452,5.360492706298828,-12.193542073596717,0.299837201833725,"tensor(0.5098, device='cuda:0')",0.0657860030005395
193,193,1.3541010618209839,-1.8552234172821045,5.261821746826172,-12.193542073596717,0.29930031299591064,"tensor(0.4956, device='cuda:0')",0.0660022209995077
194,194,1.4721540212631226,-1.9233143329620361,5.227518558502197,-12.193542073596717,0.28386643528938293,"tensor(0.4722, device='cuda:0')",0.06577774000106729
195,195,1.544177532196045,-2.0996477603912354,5.397753715515137,-12.193542073596717,0.29667264223098755,"tensor(0.4885, device='cuda:0')",0.06628504499894916
196,196,1.3709828853607178,-2.01509690284729,5.263675689697266,-12.193542073596717,0.2939060926437378,"tensor(0.4880, device='cuda:0')",0.06580175699855317
197,197,1.5833479166030884,-1.9361908435821533,5.3277974128723145,-12.193542073596717,0.29325371980667114,"tensor(0.5061, device='cuda:0')",0.06568948800122598
198,198,1.4709590673446655,-2.073276996612549,5.2417073249816895,-12.193542073596717,0.2968645393848419,"tensor(0.4958, device='cuda:0')",0.06533722599851899
199,199,1.1055946350097656,-1.969425916671753,5.214282512664795,-12.193542073596717,0.29882097244262695,"tensor(0.4937, device='cuda:0')",0.06603351900048438
200,200,1.3733395338058472,-2.028578996658325,5.173583507537842,-12.193542073596717,0.3034595549106598,"tensor(0.4863, device='cuda:0')",0.06516934499813942
201,201,1.141435146331787,-2.1514275074005127,5.209927558898926,-12.193542073596717,0.29818129539489746,"tensor(0.5015, device='cuda:0')",0.06595096700038994
202,202,1.7121312618255615,-2.2367749214172363,5.352657318115234,-12.193542073596717,0.29324695467948914,"tensor(0.4875, device='cuda:0')",0.0657027540000854
203,203,1.4869344234466553,-2.1715643405914307,5.374692916870117,-12.193542073596717,0.29493993520736694,"tensor(0.5000, device='cuda:0')",0.06697364400315564
204,204,1.3897790908813477,-2.1968438625335693,5.359428405761719,-12.193542073596717,0.28983792662620544,"tensor(0.4929, device='cuda:0')",0.06501721899985569
205,205,1.6450645923614502,-2.2026405334472656,5.32137393951416,-12.193542073596717,0.29313188791275024,"tensor(0.4875, device='cuda:0')",0.06625831800192827
206,206,1.571174144744873,-2.2294039726257324,5.383945941925049,-12.193542073596717,0.2917303740978241,"tensor(0.4885, device='cuda:0')",0.06483423600002425
207,207,1.5098133087158203,-2.1236820220947266,5.295989513397217,-12.193542073596717,0.2902207672595978,"tensor(0.4897, device='cuda:0')",0.06588670400014962
208,208,1.5487009286880493,-2.278416156768799,5.3834147453308105,-12.193542073596717,0.2967885136604309,"tensor(0.5015, device='cuda:0')",0.06534444999851985
209,209,1.2395803928375244,-2.2456188201904297,5.323349475860596,-12.193542073596717,0.3001352548599243,"tensor(0.4919, device='cuda:0')",0.06528737600092427
210,210,1.418183445930481,-2.2099218368530273,5.327513694763184,-12.193542073596717,0.29441553354263306,"tensor(0.4990, device='cuda:0')",0.06590990200129454
211,211,1.3525129556655884,-2.1859378814697266,5.32560920715332,-12.193542073596717,0.29333385825157166,"tensor(0.4949, device='cuda:0')",0.06724921699787956
212,212,1.4735631942749023,-2.288456916809082,5.360314846038818,-12.193542073596717,0.28855377435684204,"tensor(0.5022, device='cuda:0')",0.06518877200142015
213,213,1.4887467622756958,-2.168682813644409,5.390242099761963,-12.193542073596717,0.3038979768753052,"tensor(0.5061, device='cuda:0')",0.06565771699752077
214,214,1.3092519044876099,-2.1155543327331543,5.160080909729004,-12.193542073596717,0.2943079173564911,"tensor(0.5024, device='cuda:0')",0.06552750000264496
215,215,1.4359527826309204,-2.1651761531829834,5.24683141708374,-12.193542073596717,0.2947630286216736,"tensor(0.4961, device='cuda:0')",0.0670113809974282
216,216,1.2042527198791504,-2.0736818313598633,5.230419635772705,-12.193542073596717,0.30161985754966736,"tensor(0.5085, device='cuda:0')",0.06544652500087977
217,217,1.6643927097320557,-2.305757999420166,5.367649078369141,-12.193542073596717,0.29171374440193176,"tensor(0.5220, device='cuda:0')",0.06530877099794452
218,218,1.4529473781585693,-2.2638421058654785,5.354158878326416,-12.193542073596717,0.29944324493408203,"tensor(0.5024, device='cuda:0')",0.06561210700238007
219,219,1.2831933498382568,-2.1736552715301514,5.180635929107666,-12.193542073596717,0.30408963561058044,"tensor(0.5186, device='cuda:0')",0.06661665200226707
220,220,1.5951157808303833,-2.2618446350097656,5.450954914093018,-12.193542073596717,0.2959651052951813,"tensor(0.4883, device='cuda:0')",0.06517927100139786
221,221,1.2526723146438599,-2.1552181243896484,5.31518030166626,-12.193542073596717,0.29380878806114197,"tensor(0.4949, device='cuda:0')",0.06574455699956161
222,222,1.2982263565063477,-2.233703136444092,5.287247180938721,-12.193542073596717,0.3072207272052765,"tensor(0.5190, device='cuda:0')",0.0652411109986133
223,223,1.5159471035003662,-2.32593035697937,5.4323835372924805,-12.193542073596717,0.2921714186668396,"tensor(0.4888, device='cuda:0')",0.06716406999839819
224,224,1.3757872581481934,-2.3248205184936523,5.306569576263428,-12.193542073596717,0.29887187480926514,"tensor(0.5037, device='cuda:0')",0.06555779400150641
225,225,1.1603515148162842,-2.1802873611450195,5.262258529663086,-12.193542073596717,0.2957881987094879,"tensor(0.4956, device='cuda:0')",0.06613347800157499
226,226,1.3117725849151611,-2.254619836807251,5.211026191711426,-12.193542073596717,0.297961950302124,"tensor(0.4983, device='cuda:0')",0.06603486400126712
227,227,1.2842011451721191,-2.2750675678253174,5.237478733062744,-12.193542073596717,0.29521435499191284,"tensor(0.5029, device='cuda:0')",0.06505623400153127
228,228,1.4419019222259521,-2.245817184448242,5.3081583976745605,-12.193542073596717,0.29967665672302246,"tensor(0.5063, device='cuda:0')",0.06554795400006697
229,229,1.3237690925598145,-2.2542147636413574,5.2847113609313965,-12.193542073596717,0.30346861481666565,"tensor(0.5195, device='cuda:0')",0.06573702700188733
230,230,1.4207971096038818,-2.238368272781372,5.341109275817871,-12.193542073596717,0.2976195812225342,"tensor(0.5034, device='cuda:0')",0.0655441550006799
231,231,1.4497416019439697,-2.198669910430908,5.280900001525879,-12.193542073596717,0.3008894920349121,"tensor(0.5078, device='cuda:0')",0.06593476400303189
232,232,1.428149938583374,-2.279365301132202,5.291499137878418,-12.193542073596717,0.296356737613678,"tensor(0.4939, device='cuda:0')",0.06519056300021475
233,233,1.0667190551757812,-2.264031410217285,5.276729106903076,-12.193542073596717,0.2942665219306946,"tensor(0.4971, device='cuda:0')",0.0662448859984579
234,234,1.3338868618011475,-2.220608949661255,5.316910743713379,-12.193542073596717,0.29226842522621155,"tensor(0.4941, device='cuda:0')",0.06615191200035042
235,235,1.5835732221603394,-2.3862602710723877,5.367991924285889,-12.193542073596717,0.29958003759384155,"tensor(0.5032, device='cuda:0')",0.06546774299931712
236,236,1.2109017372131348,-2.200179100036621,5.138055801391602,-12.193542073596717,0.28886809945106506,"tensor(0.4895, device='cuda:0')",0.06540709099863307
237,237,1.4754854440689087,-2.2660439014434814,5.342648506164551,-12.193542073596717,0.2967139184474945,"tensor(0.5046, device='cuda:0')",0.06595580499924836
238,238,1.0901165008544922,-2.2440242767333984,5.288925647735596,-12.193542073596717,0.3039366602897644,"tensor(0.5105, device='cuda:0')",0.06553078099750564
239,239,1.2388859987258911,-2.1581950187683105,5.292574405670166,-12.193542073596717,0.30407166481018066,"tensor(0.5178, device='cuda:0')",0.06665896500271629
240,240,1.2511157989501953,-2.281620502471924,5.386066436767578,-12.193542073596717,0.3026484549045563,"tensor(0.5122, device='cuda:0')",0.06521423999947729
241,241,1.1505661010742188,-2.248286008834839,5.375983715057373,-12.193542073596717,0.29134175181388855,"tensor(0.4946, device='cuda:0')",0.06566470500183641
242,242,1.3179370164871216,-2.3695976734161377,5.3673200607299805,-12.193542073596717,0.2857275903224945,"tensor(0.4680, device='cuda:0')",0.06644046799920034
243,243,1.4426881074905396,-2.3947105407714844,5.3210129737854,-12.193542073596717,0.2955743670463562,"tensor(0.4980, device='cuda:0')",0.06708563099891762
244,244,1.2078803777694702,-2.323045015335083,5.212751388549805,-12.193542073596717,0.29540079832077026,"tensor(0.5032, device='cuda:0')",0.06587305599896354
245,245,1.373406171798706,-2.4346461296081543,5.318604946136475,-12.193542073596717,0.292523056268692,"tensor(0.5059, device='cuda:0')",0.0662858600007894
246,246,1.482342004776001,-2.3581557273864746,5.292831897735596,-12.193542073596717,0.29581987857818604,"tensor(0.4993, device='cuda:0')",0.0655323179998959
247,247,1.5452569723129272,-2.2923545837402344,5.336699962615967,-12.193542073596717,0.29722845554351807,"tensor(0.4985, device='cuda:0')",0.0666823139981716
248,248,1.143915057182312,-2.3710739612579346,5.32281494140625,-12.193542073596717,0.29418668150901794,"tensor(0.5017, device='cuda:0')",0.06678053999712574
249,249,1.423039197921753,-2.449307441711426,5.432626247406006,-12.193542073596717,0.28825217485427856,"tensor(0.4915, device='cuda:0')",0.06707805100086262
250,250,1.1468236446380615,-2.4258737564086914,5.260828018188477,-12.193542073596717,0.29226380586624146,"tensor(0.5020, device='cuda:0')",0.06710852100150078
251,251,1.271431803703308,-2.5186667442321777,5.464939117431641,-12.193542073596717,0.28851866722106934,"tensor(0.4861, device='cuda:0')",0.07194239099771949
252,252,1.6744999885559082,-2.5261995792388916,5.389224052429199,-12.193542073596717,0.2883148491382599,"tensor(0.4963, device='cuda:0')",0.06700831399939489
253,253,1.4529550075531006,-2.3907470703125,5.352240562438965,-12.193542073596717,0.28606611490249634,"tensor(0.5049, device='cuda:0')",0.06737981799960835
254,254,1.5120521783828735,-2.5899105072021484,5.477119445800781,-12.193542073596717,0.29043516516685486,"tensor(0.4990, device='cuda:0')",0.06725357300092583
255,255,1.342397689819336,-2.5084259510040283,5.303149223327637,-12.193542073596717,0.30181682109832764,"tensor(0.5110, device='cuda:0')",0.06718418300079065
256,256,1.3403156995773315,-2.4134302139282227,5.388921737670898,-12.193542073596717,0.2933439016342163,"tensor(0.5132, device='cuda:0')",0.06647059900205932
257,257,1.194229006767273,-2.457730531692505,5.3330183029174805,-12.193542073596717,0.29108843207359314,"tensor(0.4827, device='cuda:0')",0.06749785700230859
258,258,1.138037085533142,-2.4376559257507324,5.361084938049316,-12.193542073596717,0.28650447726249695,"tensor(0.4934, device='cuda:0')",0.06725542499771109
259,259,1.4799264669418335,-2.5304126739501953,5.384052276611328,-12.193542073596717,0.2881019711494446,"tensor(0.5083, device='cuda:0')",0.06666636199952336
260,260,1.4330224990844727,-2.4815356731414795,5.355401039123535,-12.193542073596717,0.2922423481941223,"tensor(0.5063, device='cuda:0')",0.06666809799935436
261,261,1.4066811800003052,-2.4668164253234863,5.367178440093994,-12.193542073596717,0.29210448265075684,"tensor(0.4983, device='cuda:0')",0.06761964699762757
262,262,1.3231199979782104,-2.4639716148376465,5.283605575561523,-12.193542073596717,0.29181596636772156,"tensor(0.5083, device='cuda:0')",0.06739059199753683
263,263,1.467772126197815,-2.5747437477111816,5.3039374351501465,-12.193542073596717,0.28814637660980225,"tensor(0.4941, device='cuda:0')",0.06652840999959153
264,264,1.3917587995529175,-2.60490083694458,5.267317771911621,-12.193542073596717,0.2866488993167877,"tensor(0.5051, device='cuda:0')",0.06684548699922743
265,265,1.5803942680358887,-2.7057993412017822,5.4933953285217285,-12.193542073596717,0.28777986764907837,"tensor(0.4956, device='cuda:0')",0.10559253700193949
266,266,1.566660761833191,-2.6120424270629883,5.480315685272217,-12.193542073596717,0.2926364541053772,"tensor(0.5044, device='cuda:0')",0.06655045399747905
267,267,1.4351955652236938,-2.6054141521453857,5.332545757293701,-12.193542073596717,0.28825926780700684,"tensor(0.4966, device='cuda:0')",0.06859923299998627
268,268,1.3549673557281494,-2.630476951599121,5.333616256713867,-12.193542073596717,0.2816630005836487,"tensor(0.4910, device='cuda:0')",0.06721436400039238
269,269,1.2828789949417114,-2.661668300628662,5.461825370788574,-12.193542073596717,0.29319703578948975,"tensor(0.5146, device='cuda:0')",0.0677581249983632
270,270,1.5462144613265991,-2.690426826477051,5.453070163726807,-12.193542073596717,0.2916439473628998,"tensor(0.4890, device='cuda:0')",0.06822341599763604
271,271,1.1883909702301025,-2.513761520385742,5.361036777496338,-12.193542073596717,0.2893742620944977,"tensor(0.4917, device='cuda:0')",0.06693659899974591
272,272,1.3185871839523315,-2.562779188156128,5.450835227966309,-12.193542073596717,0.2925437092781067,"tensor(0.5032, device='cuda:0')",0.06743787300001713
273,273,1.3016077280044556,-2.51067852973938,5.297393321990967,-12.193542073596717,0.28985822200775146,"tensor(0.5005, device='cuda:0')",0.06691169099940453
274,274,1.2930374145507812,-2.4589874744415283,5.3936991691589355,-12.193542073596717,0.29002636671066284,"tensor(0.5000, device='cuda:0')",0.06721948799895472
275,275,1.507734775543213,-2.6584835052490234,5.360235691070557,-12.193542073596717,0.2903827428817749,"tensor(0.4863, device='cuda:0')",0.06660828500025673
276,276,1.3100521564483643,-2.5866951942443848,5.358773708343506,-12.193542073596717,0.2921595871448517,"tensor(0.4932, device='cuda:0')",0.06656505699720583
277,277,1.3792197704315186,-2.6386661529541016,5.25182580947876,-12.193542073596717,0.2908741235733032,"tensor(0.4990, device='cuda:0')",0.0669890619974467
278,278,1.4958926439285278,-2.649731159210205,5.453055381774902,-12.193542073596717,0.2879813015460968,"tensor(0.4937, device='cuda:0')",0.06738455700178747
279,279,1.1920713186264038,-2.532308578491211,5.258394241333008,-12.193542073596717,0.2893308401107788,"tensor(0.4939, device='cuda:0')",0.06640216899904772
280,280,1.140052080154419,-2.5397071838378906,5.292346954345703,-12.193542073596717,0.2845771610736847,"tensor(0.4868, device='cuda:0')",0.06701400699967053
281,281,1.3650741577148438,-2.5384433269500732,5.431269645690918,-12.193542073596717,0.29294726252555847,"tensor(0.5024, device='cuda:0')",0.06723601600242546
282,282,1.249066710472107,-2.5739822387695312,5.248263359069824,-12.193542073596717,0.2920974791049957,"tensor(0.5066, device='cuda:0')",0.06706825500077684
283,283,1.463428258895874,-2.6710424423217773,5.271815299987793,-12.193542073596717,0.2940133213996887,"tensor(0.5027, device='cuda:0')",0.06735029500123346
284,284,1.274177074432373,-2.667952299118042,5.325205326080322,-12.193542073596717,0.29163986444473267,"tensor(0.4834, device='cuda:0')",0.06795802900160197
285,285,1.3970264196395874,-2.6330366134643555,5.347814559936523,-12.193542073596717,0.2805263102054596,"tensor(0.4744, device='cuda:0')",0.06755550299931201
286,286,1.5428038835525513,-2.682966947555542,5.430088043212891,-12.193542073596717,0.2995120584964752,"tensor(0.5044, device='cuda:0')",0.06729867399917566
