,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
5009,5009,1.522966980934143,-20.120885848999023,7.565771102905273,18.0,0.1115451380610466,"tensor(0.5215, device='cuda:0')",0.113108359000762
5010,5010,2.108966112136841,-20.400127410888672,7.623671054840088,18.0,0.11321549117565155,"tensor(0.4978, device='cuda:0')",0.11321732199940016
5011,5011,1.7596004009246826,-20.278427124023438,7.4989166259765625,18.0,0.11307230591773987,"tensor(0.5068, device='cuda:0')",0.11232653399929404
5012,5012,1.4593441486358643,-20.379518508911133,7.409438610076904,18.0,0.11334540694952011,"tensor(0.5046, device='cuda:0')",0.11385795900059748
5013,5013,1.798569679260254,-20.227712631225586,7.351256370544434,18.0,0.11480507254600525,"tensor(0.5144, device='cuda:0')",0.11151473900099518
5014,5014,1.97221040725708,-20.435855865478516,7.336713790893555,18.0,0.108287014067173,"tensor(0.4866, device='cuda:0')",0.1121789449971402
5015,5015,2.2456274032592773,-20.490882873535156,7.527830600738525,18.0,0.11415889114141464,"tensor(0.4958, device='cuda:0')",0.11277069599964307
5016,5016,2.3172802925109863,-20.528656005859375,7.375432014465332,18.0,0.11272003501653671,"tensor(0.5110, device='cuda:0')",0.11270058499940205
5017,5017,2.1510117053985596,-20.44314956665039,7.433043479919434,18.0,0.11001458019018173,"tensor(0.4985, device='cuda:0')",0.11528646199803916
5018,5018,2.298741340637207,-20.52960205078125,7.4649224281311035,18.0,0.11202816665172577,"tensor(0.4849, device='cuda:0')",0.1174671959997795
5019,5019,1.8227803707122803,-20.499465942382812,7.521955966949463,18.0,0.11007113754749298,"tensor(0.4692, device='cuda:0')",0.11584226100239903
5020,5020,2.136772632598877,-20.566490173339844,7.6644744873046875,18.0,0.11157599836587906,"tensor(0.5010, device='cuda:0')",0.11488691299746279
5021,5021,1.8041839599609375,-20.52717399597168,7.3858819007873535,18.0,0.11465349793434143,"tensor(0.5137, device='cuda:0')",0.112695984000311
5022,5022,1.7195208072662354,-20.543785095214844,7.49675178527832,18.0,0.11193569749593735,"tensor(0.5007, device='cuda:0')",0.11264394099998754
5023,5023,2.26796817779541,-20.53378677368164,7.706756114959717,18.0,0.1153411716222763,"tensor(0.5154, device='cuda:0')",0.11588050100181135
5024,5024,1.8787680864334106,-20.496875762939453,7.410789489746094,18.0,0.11092706769704819,"tensor(0.4993, device='cuda:0')",0.11152027799835196
5025,5025,1.7638016939163208,-20.40180206298828,7.438619613647461,18.0,0.11423636972904205,"tensor(0.5098, device='cuda:0')",0.10885442799917655
5026,5026,1.4830013513565063,-20.431386947631836,7.338898658752441,18.0,0.11027438938617706,"tensor(0.4846, device='cuda:0')",0.10891643700233544
5027,5027,1.5052223205566406,-20.476516723632812,7.360071659088135,18.0,0.10975785553455353,"tensor(0.4973, device='cuda:0')",0.11047496200262685
5028,5028,1.7214481830596924,-20.392738342285156,7.295572280883789,18.0,0.11167445778846741,"tensor(0.4927, device='cuda:0')",0.11133247700126958
5029,5029,1.7199854850769043,-20.481538772583008,7.408505916595459,18.0,0.1065453439950943,"tensor(0.4783, device='cuda:0')",0.1119067530016764
5030,5030,2.317209482192993,-20.572948455810547,7.470717906951904,18.0,0.11221995204687119,"tensor(0.4998, device='cuda:0')",0.11114878700027475
5031,5031,2.040539026260376,-20.524139404296875,7.285669803619385,18.0,0.11076738685369492,"tensor(0.4980, device='cuda:0')",0.11095028499767068
5032,5032,2.17452335357666,-20.6539306640625,7.432188034057617,18.0,0.10739102959632874,"tensor(0.4744, device='cuda:0')",0.11124970899982145
5033,5033,1.9739758968353271,-20.57876205444336,7.387120723724365,18.0,0.11596748232841492,"tensor(0.5017, device='cuda:0')",0.11081516700141947
5034,5034,2.062199115753174,-20.667728424072266,7.593677997589111,18.0,0.11275806277990341,"tensor(0.4929, device='cuda:0')",0.11249363800015999
5035,5035,2.3530642986297607,-20.81277847290039,7.664593696594238,18.0,0.1113029420375824,"tensor(0.5010, device='cuda:0')",0.11119452400089358
5036,5036,2.0416171550750732,-20.73287582397461,7.421582221984863,18.0,0.10969002544879913,"tensor(0.5078, device='cuda:0')",0.11131913200006238
5037,5037,2.153458833694458,-20.66209602355957,7.461112022399902,18.0,0.11360117793083191,"tensor(0.5076, device='cuda:0')",0.11019986699830042
5038,5038,2.243513584136963,-20.708641052246094,7.424448013305664,18.0,0.11077049374580383,"tensor(0.5022, device='cuda:0')",0.11008565200245357
5039,5039,2.011171817779541,-20.757061004638672,7.443799018859863,18.0,0.11309324949979782,"tensor(0.5171, device='cuda:0')",0.10971239099671948
5040,5040,1.8281266689300537,-20.488277435302734,7.457814693450928,18.0,0.11582981050014496,"tensor(0.5198, device='cuda:0')",0.11099190900131362
5041,5041,1.739249348640442,-20.54483413696289,7.333182334899902,18.0,0.11167696118354797,"tensor(0.4980, device='cuda:0')",0.11184678700010409
5042,5042,2.066378116607666,-20.640830993652344,7.435921669006348,18.0,0.1120491474866867,"tensor(0.4958, device='cuda:0')",0.11173666900140233
5043,5043,2.4389476776123047,-20.721843719482422,7.44135046005249,18.0,0.11381686478853226,"tensor(0.5137, device='cuda:0')",0.11209893100021873
5044,5044,2.0385336875915527,-20.360754013061523,7.4054670333862305,18.0,0.11340386420488358,"tensor(0.5061, device='cuda:0')",0.1117314080001961
5045,5045,1.9277451038360596,-20.39244270324707,7.426051616668701,18.0,0.11288517713546753,"tensor(0.5073, device='cuda:0')",0.10884150100173429
5046,5046,2.4976558685302734,-20.453548431396484,7.627209663391113,18.0,0.11440222710371017,"tensor(0.5122, device='cuda:0')",0.10714306099907844
5047,5047,2.040910243988037,-20.518062591552734,7.597755432128906,18.0,0.11611324548721313,"tensor(0.5210, device='cuda:0')",0.10576090500035207
5048,5048,1.686349868774414,-20.29458236694336,7.42476749420166,18.0,0.11066626012325287,"tensor(0.4875, device='cuda:0')",0.10745467800006736
5049,5049,1.6144521236419678,-20.282203674316406,7.405697822570801,18.0,0.11108168959617615,"tensor(0.4844, device='cuda:0')",0.10783747299865354
5050,5050,1.8733532428741455,-20.360660552978516,7.482964515686035,18.0,0.112158864736557,"tensor(0.4985, device='cuda:0')",0.11362365400054841
5051,5051,2.0998096466064453,-20.408817291259766,7.531279563903809,18.0,0.10927000641822815,"tensor(0.4963, device='cuda:0')",0.1086313939995307
5052,5052,2.0221619606018066,-20.531673431396484,7.475435733795166,18.0,0.11193176358938217,"tensor(0.5103, device='cuda:0')",0.11081705199831049
5053,5053,1.8714721202850342,-20.61446189880371,7.498410701751709,18.0,0.11130036413669586,"tensor(0.4993, device='cuda:0')",0.109723978999682
5054,5054,2.037227153778076,-20.609952926635742,7.457923889160156,18.0,0.10926058888435364,"tensor(0.4927, device='cuda:0')",0.10976305499934824
5055,5055,2.047337055206299,-20.609378814697266,7.517784118652344,18.0,0.1144811362028122,"tensor(0.5042, device='cuda:0')",0.10934765199999674
5056,5056,1.6352252960205078,-20.431659698486328,7.550303936004639,18.0,0.11245829612016678,"tensor(0.5017, device='cuda:0')",0.10839558299994678
5057,5057,1.9389503002166748,-20.457834243774414,7.6131792068481445,18.0,0.11010519415140152,"tensor(0.4988, device='cuda:0')",0.10924628700013272
5058,5058,2.0077672004699707,-20.61760139465332,7.608993053436279,18.0,0.11113278567790985,"tensor(0.5059, device='cuda:0')",0.10920341500241193
5059,5059,1.9392962455749512,-20.586307525634766,7.688179016113281,18.0,0.11210888624191284,"tensor(0.4968, device='cuda:0')",0.10891325900229276
5060,5060,1.9309961795806885,-20.476810455322266,7.474093437194824,18.0,0.1113714650273323,"tensor(0.4978, device='cuda:0')",0.1107545669983665
5061,5061,1.4704591035842896,-20.397659301757812,7.5291314125061035,18.0,0.1126469150185585,"tensor(0.5115, device='cuda:0')",0.10825764000037452
5062,5062,1.3608441352844238,-20.60085678100586,7.377779960632324,18.0,0.11091911047697067,"tensor(0.5012, device='cuda:0')",0.11586365000039223
5063,5063,1.5358147621154785,-20.458105087280273,7.5046305656433105,18.0,0.1116013377904892,"tensor(0.4976, device='cuda:0')",0.1070005539986596
5064,5064,1.6343697309494019,-20.602313995361328,7.532456398010254,18.0,0.10849611461162567,"tensor(0.5002, device='cuda:0')",0.10828674200092792
5065,5065,1.4818994998931885,-20.614601135253906,7.474696636199951,18.0,0.11474820226430893,"tensor(0.5029, device='cuda:0')",0.10340623699812568
5066,5066,1.7981473207473755,-20.685462951660156,7.477117538452148,18.0,0.10856769979000092,"tensor(0.4927, device='cuda:0')",0.10364745499828132
5067,5067,2.307077407836914,-20.697458267211914,7.464521408081055,18.0,0.11253456026315689,"tensor(0.5049, device='cuda:0')",0.10313498499817797
5068,5068,2.0899415016174316,-20.783199310302734,7.583211898803711,18.0,0.11301060020923615,"tensor(0.4949, device='cuda:0')",0.10460614900148357
5069,5069,1.8767396211624146,-20.683284759521484,7.523429870605469,18.0,0.11071685701608658,"tensor(0.4980, device='cuda:0')",0.10317139899780159
5070,5070,2.0673062801361084,-20.69428253173828,7.408834457397461,18.0,0.11147581785917282,"tensor(0.4990, device='cuda:0')",0.10308063000047696
5071,5071,1.7363569736480713,-20.834701538085938,7.3978118896484375,18.0,0.11054141819477081,"tensor(0.4814, device='cuda:0')",0.10379390299931401
5072,5072,1.6525744199752808,-20.657760620117188,7.365575313568115,18.0,0.11179599165916443,"tensor(0.5007, device='cuda:0')",0.1028635859984206
5073,5073,1.8944051265716553,-20.949378967285156,7.494465351104736,18.0,0.11334497481584549,"tensor(0.5198, device='cuda:0')",0.10316394500114257
5074,5074,2.1175591945648193,-20.83014678955078,7.594210624694824,18.0,0.11295370012521744,"tensor(0.5063, device='cuda:0')",0.1030117819973384
5075,5075,1.8577243089675903,-20.718502044677734,7.565837383270264,18.0,0.10844723880290985,"tensor(0.4983, device='cuda:0')",0.10288695800045389
5076,5076,1.9194011688232422,-20.7554874420166,7.614314556121826,18.0,0.10969559103250504,"tensor(0.4900, device='cuda:0')",0.10505307799758157
5077,5077,1.9043846130371094,-20.788484573364258,7.690925121307373,18.0,0.11144322156906128,"tensor(0.4919, device='cuda:0')",0.10379102700244403
5078,5078,1.9312481880187988,-20.92047882080078,7.672021389007568,18.0,0.10645394772291183,"tensor(0.4988, device='cuda:0')",0.10320263399989926
5079,5079,1.8701095581054688,-20.68658447265625,7.5085039138793945,18.0,0.11057958006858826,"tensor(0.4954, device='cuda:0')",0.10369990400067763
5080,5080,1.8990046977996826,-20.682086944580078,7.616484642028809,18.0,0.10953061282634735,"tensor(0.5022, device='cuda:0')",0.10296375100006117
5081,5081,1.4180264472961426,-20.543663024902344,7.524163722991943,18.0,0.11146429181098938,"tensor(0.4958, device='cuda:0')",0.10310732099969755
5082,5082,1.8218796253204346,-20.667194366455078,7.6372222900390625,18.0,0.11112123727798462,"tensor(0.4885, device='cuda:0')",0.10313069300173083
5083,5083,2.3036184310913086,-20.54025650024414,7.831873416900635,18.0,0.10983782261610031,"tensor(0.4841, device='cuda:0')",0.10456830700059072
5084,5084,1.8352009057998657,-20.68315887451172,7.671746730804443,18.0,0.11338522285223007,"tensor(0.4861, device='cuda:0')",0.10304164000262972
5085,5085,1.6431069374084473,-20.553050994873047,7.59182071685791,18.0,0.11377774178981781,"tensor(0.5081, device='cuda:0')",0.10278267100147787
5086,5086,1.1378344297409058,-20.409679412841797,7.519435405731201,18.0,0.11330727487802505,"tensor(0.5164, device='cuda:0')",0.10272843200073112
5087,5087,1.610036015510559,-20.538742065429688,7.706089973449707,18.0,0.10844489187002182,"tensor(0.4822, device='cuda:0')",0.10535497999808285
5088,5088,1.2460432052612305,-20.3607234954834,7.49583101272583,18.0,0.11357986181974411,"tensor(0.5068, device='cuda:0')",0.10307305799869937
5089,5089,1.9307758808135986,-20.540813446044922,7.747641563415527,18.0,0.11384524405002594,"tensor(0.5024, device='cuda:0')",0.10333008200177574
5090,5090,1.5808486938476562,-20.5317325592041,7.529841423034668,18.0,0.1110418289899826,"tensor(0.4905, device='cuda:0')",0.10288142599893035
5091,5091,1.3651611804962158,-20.493791580200195,7.523271083831787,18.0,0.11011375486850739,"tensor(0.4932, device='cuda:0')",0.10297594100120477
5092,5092,1.6059274673461914,-20.56570816040039,7.531061172485352,18.0,0.11028589308261871,"tensor(0.5112, device='cuda:0')",0.10303731800013338
5093,5093,1.68759286403656,-20.606929779052734,7.491375923156738,18.0,0.11068876832723618,"tensor(0.5046, device='cuda:0')",0.10315995099881548
5094,5094,1.4186384677886963,-20.578414916992188,7.465320110321045,18.0,0.11402087658643723,"tensor(0.5068, device='cuda:0')",0.1032469960009621
5095,5095,1.729079246520996,-20.560258865356445,7.482516765594482,18.0,0.11215921491384506,"tensor(0.5056, device='cuda:0')",0.10329945799821871
5096,5096,1.6527725458145142,-20.632701873779297,7.400147914886475,18.0,0.11320900171995163,"tensor(0.5107, device='cuda:0')",0.10317018899877439
5097,5097,1.527761459350586,-20.53656005859375,7.43037223815918,18.0,0.11141738295555115,"tensor(0.5066, device='cuda:0')",0.10769473999971524
5098,5098,1.4329509735107422,-20.556007385253906,7.498816013336182,18.0,0.11176643520593643,"tensor(0.5000, device='cuda:0')",0.10971769499883521
5099,5099,1.5170950889587402,-20.621288299560547,7.432165145874023,18.0,0.11158781498670578,"tensor(0.4954, device='cuda:0')",0.10968958900048165
5100,5100,1.9872887134552002,-20.758901596069336,7.567715167999268,18.0,0.11388250440359116,"tensor(0.4988, device='cuda:0')",0.11297705800097901
5101,5101,1.4508814811706543,-20.528793334960938,7.415299415588379,18.0,0.11136528104543686,"tensor(0.4973, device='cuda:0')",0.11145933000079822
5102,5102,1.963686227798462,-20.71450424194336,7.628563404083252,18.0,0.11445634812116623,"tensor(0.4963, device='cuda:0')",0.1160846219972882
5103,5103,2.250211715698242,-20.841440200805664,7.57144021987915,18.0,0.10820357501506805,"tensor(0.4902, device='cuda:0')",0.11464076300035231
5104,5104,1.937575340270996,-20.796127319335938,7.571511745452881,18.0,0.11124935001134872,"tensor(0.4978, device='cuda:0')",0.11226104700108408
5105,5105,2.0009491443634033,-20.880207061767578,7.391018390655518,18.0,0.11099870502948761,"tensor(0.5042, device='cuda:0')",0.11059250699690892
5106,5106,1.193194031715393,-20.687252044677734,7.414976596832275,18.0,0.11211902648210526,"tensor(0.4995, device='cuda:0')",0.108845188999112
5107,5107,1.0705015659332275,-20.610553741455078,7.3746795654296875,18.0,0.10925988107919693,"tensor(0.4812, device='cuda:0')",0.10991201599972555
5108,5108,1.5943644046783447,-20.810382843017578,7.508140563964844,18.0,0.1131310686469078,"tensor(0.4961, device='cuda:0')",0.10942164099833462
5109,5109,1.3695452213287354,-20.866451263427734,7.513370990753174,18.0,0.11106383055448532,"tensor(0.4995, device='cuda:0')",0.10969078799826093
5110,5110,1.488448143005371,-20.844554901123047,7.638474464416504,18.0,0.11194529384374619,"tensor(0.5115, device='cuda:0')",0.11020742899927427
5111,5111,1.421457052230835,-20.72197151184082,7.584419250488281,18.0,0.1107131615281105,"tensor(0.5044, device='cuda:0')",0.11066172800201457
5112,5112,1.4194005727767944,-20.64767837524414,7.53157377243042,18.0,0.10893221944570541,"tensor(0.4958, device='cuda:0')",0.11041953999665566
5113,5113,1.5303641557693481,-20.657512664794922,7.528066158294678,18.0,0.11195357888936996,"tensor(0.5073, device='cuda:0')",0.11526161399888224
5114,5114,1.2158737182617188,-20.49615478515625,7.43976354598999,18.0,0.11475921422243118,"tensor(0.5093, device='cuda:0')",0.11214493499937817
5115,5115,1.6811906099319458,-20.572521209716797,7.6667585372924805,18.0,0.10849536955356598,"tensor(0.4907, device='cuda:0')",0.1077442540008633
5116,5116,1.5885876417160034,-20.663169860839844,7.68080472946167,18.0,0.1102418527007103,"tensor(0.4885, device='cuda:0')",0.10541394800020498
5117,5117,1.5538479089736938,-20.548778533935547,7.548068523406982,18.0,0.10936424881219864,"tensor(0.4875, device='cuda:0')",0.1032510259974515
5118,5118,1.8289726972579956,-20.59442710876465,7.558201789855957,18.0,0.1101999580860138,"tensor(0.4907, device='cuda:0')",0.1044159140001284
5119,5119,1.635331392288208,-20.573062896728516,7.472241401672363,18.0,0.11094202101230621,"tensor(0.4951, device='cuda:0')",0.1124283290009771
5120,5120,1.4514765739440918,-20.576440811157227,7.389625072479248,18.0,0.11328735202550888,"tensor(0.5046, device='cuda:0')",0.11154564800017397
5121,5121,1.3960520029067993,-20.574718475341797,7.4031982421875,18.0,0.11177712678909302,"tensor(0.5105, device='cuda:0')",0.11205479900309001
5122,5122,1.4225248098373413,-20.5986328125,7.409444808959961,18.0,0.11236841976642609,"tensor(0.4998, device='cuda:0')",0.10912509400077397
5123,5123,1.510961890220642,-20.708087921142578,7.331669807434082,18.0,0.11300189048051834,"tensor(0.4939, device='cuda:0')",0.11191688300095848
5124,5124,1.7981181144714355,-20.75670051574707,7.284173011779785,18.0,0.11110927909612656,"tensor(0.4934, device='cuda:0')",0.10961332399892854
5125,5125,1.7597301006317139,-20.853166580200195,7.3459577560424805,18.0,0.1097121462225914,"tensor(0.4995, device='cuda:0')",0.10885404600048787
5126,5126,1.767089605331421,-20.581905364990234,7.377073764801025,18.0,0.112038254737854,"tensor(0.5105, device='cuda:0')",0.10960403499848326
5127,5127,1.80377197265625,-20.65998649597168,7.374978542327881,18.0,0.11118123680353165,"tensor(0.5005, device='cuda:0')",0.11022100599802798
5128,5128,1.949948787689209,-20.692672729492188,7.50837516784668,18.0,0.11123037338256836,"tensor(0.5071, device='cuda:0')",0.1085924500002875
5129,5129,1.2163867950439453,-20.51300811767578,7.477596282958984,18.0,0.11091422289609909,"tensor(0.4961, device='cuda:0')",0.10997484799736412
5130,5130,1.4628537893295288,-20.63187599182129,7.3960089683532715,18.0,0.11118590831756592,"tensor(0.4946, device='cuda:0')",0.10887993199867196
5131,5131,1.7608855962753296,-20.659107208251953,7.357295989990234,18.0,0.10965423285961151,"tensor(0.5015, device='cuda:0')",0.10904925700015156
5132,5132,1.473279595375061,-20.759462356567383,7.546019554138184,18.0,0.10632670670747757,"tensor(0.4766, device='cuda:0')",0.1093162110009871
5133,5133,1.7548651695251465,-20.714710235595703,7.527035713195801,18.0,0.11348268389701843,"tensor(0.5259, device='cuda:0')",0.10922196500177961
5134,5134,1.6541345119476318,-20.706384658813477,7.368191242218018,18.0,0.11050370335578918,"tensor(0.5010, device='cuda:0')",0.10961874200074817
5135,5135,1.3380672931671143,-20.567771911621094,7.394813537597656,18.0,0.11081615090370178,"tensor(0.4927, device='cuda:0')",0.10899295100171003
5136,5136,1.862527847290039,-20.668045043945312,7.630096435546875,18.0,0.11011234670877457,"tensor(0.5000, device='cuda:0')",0.10873599400292733
5137,5137,1.691906452178955,-20.568361282348633,7.5639424324035645,18.0,0.10983971506357193,"tensor(0.4976, device='cuda:0')",0.10978701600106433
5138,5138,1.2995004653930664,-20.77497673034668,7.6347880363464355,18.0,0.11102689057588577,"tensor(0.4907, device='cuda:0')",0.11015450799823157
5139,5139,1.5734057426452637,-20.627498626708984,7.616858005523682,18.0,0.11248977482318878,"tensor(0.5059, device='cuda:0')",0.11210450699945795
5140,5140,1.1501468420028687,-20.615629196166992,7.598739147186279,18.0,0.11068151146173477,"tensor(0.4951, device='cuda:0')",0.10986134500126354
5141,5141,1.4256800413131714,-20.54419708251953,7.499861717224121,18.0,0.11021137982606888,"tensor(0.4927, device='cuda:0')",0.11329756200211705
5142,5142,1.8742544651031494,-20.64189338684082,7.7244553565979,18.0,0.11105579882860184,"tensor(0.5171, device='cuda:0')",0.11600579700098024
5143,5143,1.6396985054016113,-20.505489349365234,7.650257587432861,18.0,0.1107213944196701,"tensor(0.4861, device='cuda:0')",0.1136799650012108
5144,5144,1.1160858869552612,-20.507003784179688,7.648406505584717,18.0,0.11152637749910355,"tensor(0.4875, device='cuda:0')",0.10801968400119222
5145,5145,0.9469175934791565,-20.480972290039062,7.451644420623779,18.0,0.11241751909255981,"tensor(0.5020, device='cuda:0')",0.11581887200009078
5146,5146,1.3326245546340942,-20.687963485717773,7.48264217376709,18.0,0.11007192730903625,"tensor(0.4941, device='cuda:0')",0.11150480899959803
5147,5147,1.4328927993774414,-20.653039932250977,7.551239967346191,18.0,0.11026303470134735,"tensor(0.5022, device='cuda:0')",0.11430647100132774
5148,5148,1.631180763244629,-20.70288848876953,7.5960516929626465,18.0,0.10960559546947479,"tensor(0.4812, device='cuda:0')",0.11567291500250576
5149,5149,0.9262653589248657,-20.63631820678711,7.406611919403076,18.0,0.11054117232561111,"tensor(0.5098, device='cuda:0')",0.11137407499700203
5150,5150,1.4274173974990845,-20.51003074645996,7.720117092132568,18.0,0.11166100949048996,"tensor(0.4856, device='cuda:0')",0.11111573000016506
5151,5151,1.3066051006317139,-20.51461410522461,7.558286666870117,18.0,0.11251753568649292,"tensor(0.5103, device='cuda:0')",0.10910074099956546
5152,5152,1.3512661457061768,-20.660873413085938,7.527900695800781,18.0,0.11376460641622543,"tensor(0.5088, device='cuda:0')",0.11180373599927407
5153,5153,1.8931922912597656,-20.520444869995117,7.69302225112915,18.0,0.11202552914619446,"tensor(0.5083, device='cuda:0')",0.11242581699843868
5154,5154,1.5736232995986938,-20.474925994873047,7.560542106628418,18.0,0.1107502430677414,"tensor(0.5010, device='cuda:0')",0.11146180300056585
5155,5155,1.2715750932693481,-20.488683700561523,7.696130752563477,18.0,0.11273011565208435,"tensor(0.5068, device='cuda:0')",0.11031138299949816
5156,5156,1.342773199081421,-20.575298309326172,7.55426025390625,18.0,0.11076440662145615,"tensor(0.5105, device='cuda:0')",0.10938187200008542
5157,5157,1.5374549627304077,-20.538894653320312,7.600842475891113,18.0,0.11053217202425003,"tensor(0.4888, device='cuda:0')",0.10326376800003345
5158,5158,1.1583178043365479,-20.611499786376953,7.625077247619629,18.0,0.11203810572624207,"tensor(0.4998, device='cuda:0')",0.10277748299995437
5159,5159,1.115941047668457,-20.506492614746094,7.628788948059082,18.0,0.10869389027357101,"tensor(0.4954, device='cuda:0')",0.10315548699873034
5160,5160,1.1500935554504395,-20.495895385742188,7.447247505187988,18.0,0.10910997539758682,"tensor(0.4951, device='cuda:0')",0.1035520080004062
5161,5161,1.2092769145965576,-20.730304718017578,7.514965057373047,18.0,0.10986701399087906,"tensor(0.4846, device='cuda:0')",0.10310807199857663
5162,5162,1.1130757331848145,-20.61198616027832,7.637636661529541,18.0,0.10881238430738449,"tensor(0.4929, device='cuda:0')",0.103477066000778
5163,5163,1.3692607879638672,-20.730079650878906,7.572188854217529,18.0,0.11056515574455261,"tensor(0.4915, device='cuda:0')",0.1037216359982267
5164,5164,0.8792208433151245,-20.698368072509766,7.589862823486328,18.0,0.11062347143888474,"tensor(0.4893, device='cuda:0')",0.10306318699804251
5165,5165,1.6478211879730225,-20.760013580322266,7.597195148468018,18.0,0.11001257598400116,"tensor(0.4954, device='cuda:0')",0.10299890000169398
5166,5166,1.255000352859497,-20.69955825805664,7.57211971282959,18.0,0.11119906604290009,"tensor(0.5122, device='cuda:0')",0.10299734399814042
5167,5167,1.1660164594650269,-20.782291412353516,7.466859817504883,18.0,0.11332198977470398,"tensor(0.5071, device='cuda:0')",0.10328480799944373
5168,5168,1.6221339702606201,-20.88951873779297,7.506985187530518,18.0,0.11044002324342728,"tensor(0.4949, device='cuda:0')",0.1032332899994799
5169,5169,1.6444553136825562,-20.944557189941406,7.6768879890441895,18.0,0.11111634969711304,"tensor(0.4941, device='cuda:0')",0.10349882299851743
5170,5170,1.4455132484436035,-20.948932647705078,7.634413242340088,18.0,0.1085439920425415,"tensor(0.5015, device='cuda:0')",0.102955596998072
5171,5171,1.8813347816467285,-20.960163116455078,7.686517715454102,18.0,0.11059529334306717,"tensor(0.4885, device='cuda:0')",0.10318015500160982
5172,5172,1.2851227521896362,-20.76886558532715,7.514705657958984,18.0,0.11058182269334793,"tensor(0.4946, device='cuda:0')",0.1038722820012481
5173,5173,1.232704758644104,-20.764095306396484,7.689876556396484,18.0,0.11066783964633942,"tensor(0.5127, device='cuda:0')",0.10438710100061144
5174,5174,1.2504810094833374,-20.642913818359375,7.590958595275879,18.0,0.11111187934875488,"tensor(0.4912, device='cuda:0')",0.10345469499952742
5175,5175,1.3574987649917603,-20.70806884765625,7.472049236297607,18.0,0.11238792538642883,"tensor(0.4927, device='cuda:0')",0.10596968900063075
5176,5176,1.355589747428894,-20.773269653320312,7.498293876647949,18.0,0.10979726165533066,"tensor(0.4810, device='cuda:0')",0.10542012199948658
5177,5177,1.1976535320281982,-20.697463989257812,7.341305255889893,18.0,0.11335612088441849,"tensor(0.5073, device='cuda:0')",0.10550104700087104
5178,5178,1.7787764072418213,-20.60516357421875,7.457461833953857,18.0,0.10978075861930847,"tensor(0.4875, device='cuda:0')",0.10541514600117807
5179,5179,1.7122867107391357,-20.711315155029297,7.401873588562012,18.0,0.11011186987161636,"tensor(0.4900, device='cuda:0')",0.10506068999893614
5180,5180,1.722389578819275,-20.826045989990234,7.336658477783203,18.0,0.11183860898017883,"tensor(0.4985, device='cuda:0')",0.10569868300080998
5181,5181,1.5107144117355347,-20.747224807739258,7.3454694747924805,18.0,0.10824079066514969,"tensor(0.4910, device='cuda:0')",0.10522653299995
5182,5182,1.292357325553894,-20.986244201660156,7.64906120300293,18.0,0.11426012963056564,"tensor(0.5125, device='cuda:0')",0.10526059000039822
5183,5183,1.4450769424438477,-20.72171401977539,7.429503917694092,18.0,0.1124219074845314,"tensor(0.5061, device='cuda:0')",0.10603480200006743
5184,5184,1.6885128021240234,-20.756118774414062,7.4649882316589355,18.0,0.11040294170379639,"tensor(0.5020, device='cuda:0')",0.10424812300334452
5185,5185,1.3243993520736694,-20.662555694580078,7.421483516693115,18.0,0.11425593495368958,"tensor(0.5103, device='cuda:0')",0.10384049200001755
5186,5186,1.0143098831176758,-20.594144821166992,7.314174652099609,18.0,0.11247313022613525,"tensor(0.4961, device='cuda:0')",0.1032065209983557
5187,5187,1.2710038423538208,-20.644805908203125,7.316871166229248,18.0,0.11366182565689087,"tensor(0.5049, device='cuda:0')",0.10507819800113793
5188,5188,1.5139356851577759,-20.613468170166016,7.617783069610596,18.0,0.11107369512319565,"tensor(0.4873, device='cuda:0')",0.10339327600013348
5189,5189,1.7448124885559082,-20.729440689086914,7.58644962310791,18.0,0.112466000020504,"tensor(0.4888, device='cuda:0')",0.10355343499759329
5190,5190,2.305063009262085,-20.94091033935547,7.675618648529053,18.0,0.11088735610246658,"tensor(0.4961, device='cuda:0')",0.10302363599839737
5191,5191,2.090643882751465,-20.80725860595703,7.344941139221191,18.0,0.11370669305324554,"tensor(0.5020, device='cuda:0')",0.10311849199933931
5192,5192,1.8065478801727295,-20.699392318725586,7.2602314949035645,18.0,0.11407337337732315,"tensor(0.4954, device='cuda:0')",0.10325357300098403
5193,5193,1.8551065921783447,-20.738866806030273,7.321774959564209,18.0,0.1101735532283783,"tensor(0.4890, device='cuda:0')",0.10367343600228196
5194,5194,2.026228904724121,-20.70831298828125,7.322540283203125,18.0,0.11096613854169846,"tensor(0.4939, device='cuda:0')",0.10346063299948582
5195,5195,1.8906595706939697,-20.68952178955078,7.309947490692139,18.0,0.11241869628429413,"tensor(0.4949, device='cuda:0')",0.10315289799837046
5196,5196,1.466416835784912,-20.689098358154297,7.273977279663086,18.0,0.11344696581363678,"tensor(0.5117, device='cuda:0')",0.10284394599875668
5197,5197,1.419825553894043,-20.761798858642578,7.232166767120361,18.0,0.11540140211582184,"tensor(0.5210, device='cuda:0')",0.1040119949975633
5198,5198,1.6253429651260376,-20.948204040527344,7.4300007820129395,18.0,0.11283832788467407,"tensor(0.4951, device='cuda:0')",0.10322101099882275
5199,5199,1.5901256799697876,-20.866050720214844,7.37788200378418,18.0,0.11181886494159698,"tensor(0.4971, device='cuda:0')",0.10300011399885989
