,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
160,160,1.3510626647483144,-2.8106680316383232,5.402198377249951,-12.193542073596717,0.2843432519404426,"tensor(0.4761, device='cuda:0', dtype=torch.float32)",0.3245305320015177
161,161,1.2036634791019172,-2.8863712505025827,5.4223581988121135,-12.193542073596717,0.2941119505447271,"tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.3325142550002056
162,162,1.2167949843183088,-2.7882589674357616,5.369799583548567,-12.193542073596717,0.2874146952328264,"tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.3360433549987647
163,163,0.9110471368475874,-2.7468254803045062,5.335929004730174,-12.193542073596717,0.29818944393466185,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.3355493369999749
164,164,1.24967706993916,-2.7310409832147826,5.349615457713729,-12.193542073596717,0.2859450942087378,"tensor(0.4851, device='cuda:0', dtype=torch.float32)",0.32681095199950505
165,165,1.3267723225148491,-2.904990350590491,5.487746105937694,-12.193542073596717,0.289043500375015,"tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.3274623460001749
166,166,1.0416275728272026,-2.8167644448955382,5.397394638634171,-12.193542073596717,0.2892678120046936,"tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.3319758509987878
167,167,0.9974649233065209,-2.8076755060244185,5.417444413115268,-12.193542073596717,0.29991188034855504,"tensor(0.5164, device='cuda:0', dtype=torch.float32)",0.33060986700002104
168,168,1.1966666043980758,-2.8720716144769467,5.495052642114857,-12.193542073596717,0.29615048520630366,"tensor(0.5105, device='cuda:0', dtype=torch.float32)",0.32898381300037727
169,169,1.4312961998492069,-3.0023983820529807,5.403574478275835,-12.193542073596717,0.29579221721530985,"tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.3310206799997104
170,170,1.4000226446242663,-2.9417451917079593,5.372315026421091,-12.193542073596717,0.287916385332964,"tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.3282278499991662
171,171,1.1502153598160512,-2.8983097567442853,5.392026388348646,-12.193542073596717,0.2961769466159026,"tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.328749398000582
172,172,1.1136519930687667,-2.8203816111461606,5.345790477987203,-12.193542073596717,0.2954171569425349,"tensor(0.5103, device='cuda:0', dtype=torch.float32)",0.3310754329995689
173,173,1.2340510754033713,-2.9699533707759382,5.415412063658249,-12.193542073596717,0.29638270145897266,"tensor(0.5090, device='cuda:0', dtype=torch.float32)",0.3299335579995386
174,174,0.9821037547628564,-2.793813451605201,5.3131596806514825,-12.193542073596717,0.2941322217903624,"tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.326055264000388
175,175,1.0975724308167167,-2.8689223031838385,5.437911584325761,-12.193542073596717,0.2907554566323723,"tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.3300294520013267
176,176,1.1345162950197802,-3.1075970427872077,5.473378614520416,-12.193542073596717,0.29188289820724533,"tensor(0.5034, device='cuda:0', dtype=torch.float32)",0.3277784320016508
177,177,1.2443663256682753,-2.946733741933545,5.532238151602368,-12.193542073596717,0.2932835174295269,"tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.3292595130005793
178,178,1.1596958557894637,-2.8883913033250694,5.386802404249167,-12.193542073596717,0.2891800686844502,"tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.331264813999951
179,179,1.256254031902296,-3.008208160025924,5.4245689741539,-12.193542073596717,0.2901711428340905,"tensor(0.4917, device='cuda:0', dtype=torch.float32)",0.32570748000034655
180,180,1.3178373313824299,-3.0354390987591064,5.467804226751629,-12.193542073596717,0.2947310907522542,"tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.33159030600108963
181,181,1.3060664303919245,-3.0650656194381867,5.312539500108069,-12.193542073596717,0.2888347743618473,"tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.3305258340005821
182,182,1.2060074408824506,-3.003071119634693,5.451621375257672,-12.193542073596717,0.28407014923563134,"tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.33282756299922767
183,183,1.1634200199357663,-2.9436691360438134,5.377797381584129,-12.193542073596717,0.28669226807279513,"tensor(0.5149, device='cuda:0', dtype=torch.float32)",0.3257445100007317
184,184,1.3474652077031308,-3.071304492605672,5.5278012422400105,-12.193542073596717,0.2906943213559401,"tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.33609961199908867
185,185,1.2440980132789972,-3.029885497755739,5.437219970358591,-12.193542073596717,0.2903805886994656,"tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.3383334299996932
186,186,1.2292932951423035,-2.988600952624557,5.480417691227665,-12.193542073596717,0.2882718596261223,"tensor(0.5110, device='cuda:0', dtype=torch.float32)",0.33098577199962165
187,187,1.1410604221617597,-2.979735090516785,5.526805593763104,-12.193542073596717,0.294082418131824,"tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.33272886399936397
188,188,1.2363858752500279,-3.1789943200557738,5.543998412797656,-12.193542073596717,0.28958727876783685,"tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.3308502679992671
189,189,0.8219389530508103,-3.0370134797261428,5.452081715286984,-12.193542073596717,0.2820397965477503,"tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.32637948999945365
190,190,1.2688098310547384,-3.0242200136295274,5.445757110729729,-12.193542073596717,0.28781933927813136,"tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.3357448299993848
191,191,1.0811111210338646,-2.975611257069321,5.350988216632174,-12.193542073596717,0.29358546951176034,"tensor(0.5049, device='cuda:0', dtype=torch.float32)",0.33514112000011664
192,192,0.9508612534995706,-3.1453251058591176,5.412556906041705,-12.193542073596717,0.2844152263408069,"tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.330326994000643
193,193,1.0269546714482787,-2.9205079754778285,5.417879953071435,-12.193542073596717,0.28417284133941845,"tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.33083308499954
194,194,1.1730768830174094,-2.894997320746543,5.421701476869275,-12.193542073596717,0.29149702868105315,"tensor(0.5176, device='cuda:0', dtype=torch.float32)",0.331658007000442
195,195,0.8361734720777938,-3.1498153692733686,5.427185469842705,-12.193542073596717,0.28761566048108755,"tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.34134846499910054
196,196,1.1550708860023835,-3.070656044731431,5.405432917169778,-12.193542073596717,0.28648178444273026,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.32911240400062525
197,197,1.155266962517672,-3.202864919252672,5.528875009135354,-12.193542073596717,0.28614467114264885,"tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.32992921699951694
198,198,1.0309325533517097,-3.136973536779695,5.376060279509492,-12.193542073596717,0.2828354787757193,"tensor(0.4866, device='cuda:0', dtype=torch.float32)",0.3295826519988623
199,199,1.1380357791623203,-3.2031866631779167,5.564072544792724,-12.193542073596717,0.28294745841063623,"tensor(0.5103, device='cuda:0', dtype=torch.float32)",0.343833409000581
200,200,1.019173697564834,-3.123517491395784,5.461247632110848,-12.193542073596717,0.2864203503287307,"tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.35458697300055064
201,201,0.9613261534930837,-3.0381076546827948,5.409387627009798,-12.193542073596717,0.28839435981134043,"tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.4132805150002241
202,202,1.28595033284431,-3.2768464397112758,5.59339931150508,-12.193542073596717,0.2879267545884764,"tensor(0.4895, device='cuda:0', dtype=torch.float32)",0.3517365779989632
203,203,0.8414139010685915,-3.1198564460633937,5.355679392339794,-12.193542073596717,0.29066317031843414,"tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.3395116149986279
204,204,0.8600630274649967,-2.9949522782540967,5.335535911361374,-12.193542073596717,0.29249802540091846,"tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.34178641399921617
205,205,1.0200247749494955,-3.0238249469079346,5.363507330580298,-12.193542073596717,0.28946182841783186,"tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.33531807100007427
206,206,1.2232810191060657,-3.221002975111797,5.4610628669145225,-12.193542073596717,0.2790808460838657,"tensor(0.4883, device='cuda:0', dtype=torch.float32)",0.3352285380005924
207,207,1.0742335903174558,-3.202922693112653,5.516019938960843,-12.193542073596717,0.28747413190799825,"tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.33468571599951247
208,208,0.9332655958406391,-3.1360009018585884,5.4176535530049295,-12.193542073596717,0.2830113566145235,"tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.3405882509996445
209,209,1.0840296047984033,-3.220993399638028,5.4905242042822575,-12.193542073596717,0.28175121306687323,"tensor(0.4849, device='cuda:0', dtype=torch.float32)",0.3432849009986967
210,210,1.027652208200116,-3.1344105515897898,5.4649046207190555,-12.193542073596717,0.28232971219740716,"tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.3338788460005162
211,211,0.832189370707973,-3.1666576537819076,5.425124458952602,-12.193542073596717,0.2834326524747281,"tensor(0.5154, device='cuda:0', dtype=torch.float32)",0.3391941919999226
212,212,0.8734487247165718,-3.2331833872288622,5.338021930452428,-12.193542073596717,0.2793248739555871,"tensor(0.4849, device='cuda:0', dtype=torch.float32)",0.33594340099989495
213,213,1.20924415335148,-3.270427251105647,5.609337280413924,-12.193542073596717,0.29789922750022807,"tensor(0.5188, device='cuda:0', dtype=torch.float32)",0.3315166209995368
214,214,1.061749798760095,-3.1968383469430695,5.482733284972092,-12.193542073596717,0.2820928404891842,"tensor(0.5173, device='cuda:0', dtype=torch.float32)",0.34369821200016304
215,215,1.0237809494359413,-3.193342211075786,5.547104957377261,-12.193542073596717,0.2786458055898315,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.34038733600027626
216,216,1.0768277634760215,-3.31940783565766,5.418657999709237,-12.193542073596717,0.2772054887165499,"tensor(0.4912, device='cuda:0', dtype=torch.float32)",0.35339725599988014
217,217,1.0463702771198837,-3.1541044730562784,5.448083234754841,-12.193542073596717,0.2813036500928538,"tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.36641215000054217
218,218,1.3364440053463065,-3.1827508394925896,5.46254039484508,-12.193542073596717,0.2885890614529109,"tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.3561721879996185
219,219,1.00631472675935,-3.2292026688487643,5.363401646343314,-12.193542073596717,0.2785917408806817,"tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.33940128500034916
220,220,1.0549844637775556,-3.207809651059701,5.409807511099792,-12.193542073596717,0.28476172410883166,"tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.329377795000255
221,221,1.0580251151815951,-3.315959897651373,5.553380343619631,-12.193542073596717,0.27870231063273865,"tensor(0.4810, device='cuda:0', dtype=torch.float32)",0.34811139900011767
222,222,1.1569635288898386,-3.3538339124223775,5.505104178525339,-12.193542073596717,0.27621091078067017,"tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.32925054100087436
223,223,0.6562060185226847,-3.243389510577451,5.420214904490811,-12.193542073596717,0.29388326270875775,"tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.36026999600107956
224,224,1.1470256034804478,-3.4853103855100693,5.448773037190324,-12.193542073596717,0.27577458919212244,"tensor(0.4824, device='cuda:0', dtype=torch.float32)",0.3576906569996936
225,225,1.0514627889044423,-3.431796690452078,5.491730764618172,-12.193542073596717,0.28473787136029083,"tensor(0.5000, device='cuda:0', dtype=torch.float32)",0.35659810499964806
226,226,1.0157015008187587,-3.4567574841155615,5.462156336618807,-12.193542073596717,0.2905410475554416,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.35748167900055705
227,227,0.8395626256851009,-3.359645369558491,5.3848084364825395,-12.193542073596717,0.29218397273863583,"tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.3560317480005324
228,228,1.0892476977616554,-3.403929842571846,5.422180470087185,-12.193542073596717,0.2774152150546105,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.3513413020009466
229,229,1.1145240541562034,-3.473785239190221,5.5517545260999865,-12.193542073596717,0.2794788924449702,"tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.3325376550001238
230,230,1.0302391823697818,-3.4359250179732364,5.506174782041427,-12.193542073596717,0.2830246434398028,"tensor(0.4871, device='cuda:0', dtype=torch.float32)",0.33096607699917513
231,231,1.0711265629905216,-3.3794672704562174,5.460336836496837,-12.193542073596717,0.28528906640517354,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.331125039001563
232,232,0.938637007023964,-3.2147232380594466,5.402280047326165,-12.193542073596717,0.2782744572331009,"tensor(0.4858, device='cuda:0', dtype=torch.float32)",0.32918173399957595
233,233,1.0343369504960302,-3.2923016083944425,5.448360604033746,-12.193542073596717,0.2771496401952319,"tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.3307190060004359
234,234,0.8950758454913627,-3.24514584450886,5.314819993534013,-12.193542073596717,0.2781637726038225,"tensor(0.4839, device='cuda:0', dtype=torch.float32)",0.32831788799921924
235,235,1.1664682909083477,-3.4207969282274706,5.604272784254875,-12.193542073596717,0.2878130369605686,"tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.3320438169994304
236,236,0.8393740638421062,-3.3123561353398605,5.409546709897901,-12.193542073596717,0.2864698221607535,"tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.3288443710007414
237,237,0.895547076829478,-3.339893867465041,5.365233589106029,-12.193542073596717,0.2847571597397607,"tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.3302165530003549
238,238,0.757496989682275,-3.355916554060721,5.401512377224249,-12.193542073596717,0.2868013363006217,"tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.3268893450003816
239,239,1.1229455481272392,-3.4208696659165705,5.4522701425454345,-12.193542073596717,0.2769574176250317,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.3304850130007253
240,240,1.1997934910758519,-3.5557314639058317,5.557341746082209,-12.193542073596717,0.281871879251296,"tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.32640122399971006
241,241,1.1993971127033476,-3.5468156348653626,5.528158250868851,-12.193542073596717,0.2878189584360269,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.3323255960003735
242,242,0.9219294602875439,-3.4541388210580184,5.548470825111315,-12.193542073596717,0.2791019309677571,"tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.32667106699955184
243,243,1.2740121665264692,-3.489997975579648,5.508387823664895,-12.193542073596717,0.2793793774570167,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.33249275100024533
244,244,1.3493278194724747,-3.520627008893511,5.506745324685179,-12.193542073596717,0.27439718904757077,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.327534526000818
245,245,0.8828003924877648,-3.4317516288304653,5.408807159622069,-12.193542073596717,0.2795935437893553,"tensor(0.5107, device='cuda:0', dtype=torch.float32)",0.331071382999653
246,246,1.1285218495637142,-3.4698731436873316,5.491928641789962,-12.193542073596717,0.2795022483985493,"tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.32800336699983745
247,247,0.9968525204875294,-3.433563206967059,5.4161523197002746,-12.193542073596717,0.2829548593467391,"tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.3319011679996038
248,248,0.8521496074956174,-3.4709182752429744,5.3297099810770145,-12.193542073596717,0.2841472365499759,"tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.3281031280002935
249,249,1.2339815349175816,-3.5827500626777162,5.536011406663626,-12.193542073596717,0.27857765880109675,"tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.33035501800077327
250,250,1.2365472251463347,-3.547390555098975,5.489792473352166,-12.193542073596717,0.28384274832720435,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.3315642329998809
251,251,1.3912039545244315,-3.57082325527257,5.39496286920969,-12.193542073596717,0.28579861850871136,"tensor(0.5186, device='cuda:0', dtype=torch.float32)",0.32888455300053465
252,252,1.1496202333786045,-3.5488788404638925,5.415245525983046,-12.193542073596717,0.2762735103887982,"tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.3337178629990376
253,253,0.8711981932962405,-3.3076515648350533,5.3403952924566225,-12.193542073596717,0.28664933919781677,"tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.3267210529993463
