,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
183,183,1.097648024559021,1.7792160511016846,2.2700867652893066,1.1113977458415887,0.2526977062225342,"tensor(0.4966, device='cuda:0')",0.06854855199708254
184,184,1.03328275680542,1.8565378189086914,2.2014636993408203,1.1113977458415887,0.24823620915412903,"tensor(0.5039, device='cuda:0')",0.0678461019997485
185,185,1.0576951503753662,1.823131799697876,2.240557909011841,1.1113977458415887,0.24775783717632294,"tensor(0.4924, device='cuda:0')",0.06839607500296552
186,186,1.0387766361236572,1.818308711051941,2.216562271118164,1.1113977458415887,0.24569091200828552,"tensor(0.4983, device='cuda:0')",0.0683193789991492
187,187,0.9767101407051086,1.8352996110916138,2.17108416557312,1.1113977458415887,0.24847741425037384,"tensor(0.5100, device='cuda:0')",0.06832055000268156
188,188,1.0964447259902954,1.7684788703918457,2.2133193016052246,1.1113977458415887,0.24210211634635925,"tensor(0.5015, device='cuda:0')",0.06915304799986188
189,189,1.1863166093826294,1.745741844177246,2.226395845413208,1.1113977458415887,0.23238228261470795,"tensor(0.4961, device='cuda:0')",0.06834549699851777
190,190,1.1227885484695435,1.7130024433135986,2.2193453311920166,1.1113977458415887,0.23094704747200012,"tensor(0.4895, device='cuda:0')",0.06792707100248663
191,191,0.867682933807373,1.79798424243927,2.218764305114746,1.1113977458415887,0.22674305737018585,"tensor(0.4819, device='cuda:0')",0.06887296399872866
192,192,0.8660345077514648,1.825316309928894,2.218226194381714,1.1113977458415887,0.23148082196712494,"tensor(0.5095, device='cuda:0')",0.07414913999673445
193,193,0.8244978189468384,1.7975833415985107,2.252871036529541,1.1113977458415887,0.23391146957874298,"tensor(0.5220, device='cuda:0')",0.06874757599871373
194,194,0.9262689352035522,1.804257869720459,2.221982479095459,1.1113977458415887,0.22495312988758087,"tensor(0.4988, device='cuda:0')",0.06904211299843155
195,195,0.8591813445091248,1.7659826278686523,2.2435131072998047,1.1113977458415887,0.22662906348705292,"tensor(0.4988, device='cuda:0')",0.0676599479993456
196,196,0.88619464635849,1.7692824602127075,2.326951503753662,1.1113977458415887,0.22774983942508698,"tensor(0.5168, device='cuda:0')",0.06608376899748691
197,197,0.8533006310462952,1.722649097442627,2.3311915397644043,1.1113977458415887,0.23087619245052338,"tensor(0.4993, device='cuda:0')",0.0668814589989779
198,198,1.0004119873046875,1.6406217813491821,2.3454782962799072,1.1113977458415887,0.2347191572189331,"tensor(0.4958, device='cuda:0')",0.06704182600151398
199,199,0.9038181900978088,1.6927560567855835,2.312260866165161,1.1113977458415887,0.2350335270166397,"tensor(0.5168, device='cuda:0')",0.06774509599927114
200,200,0.8782504200935364,1.7059216499328613,2.2707884311676025,1.1113977458415887,0.24561850726604462,"tensor(0.5176, device='cuda:0')",0.06739402799939853
201,201,1.0112464427947998,1.6593706607818604,2.2788212299346924,1.1113977458415887,0.24613715708255768,"tensor(0.5017, device='cuda:0')",0.06774877100178855
202,202,0.9942575693130493,1.704063892364502,2.214700937271118,1.1113977458415887,0.2526324987411499,"tensor(0.5125, device='cuda:0')",0.06809769100073026
203,203,1.0180473327636719,1.7460639476776123,2.2179641723632812,1.1113977458415887,0.2500012516975403,"tensor(0.5149, device='cuda:0')",0.06763650699940627
204,204,1.082526445388794,1.7357831001281738,2.1603035926818848,1.1113977458415887,0.24796009063720703,"tensor(0.5156, device='cuda:0')",0.06801902699953644
205,205,1.058204174041748,1.7638736963272095,2.1724228858947754,1.1113977458415887,0.24669981002807617,"tensor(0.4944, device='cuda:0')",0.06832899099754286
206,206,1.049311637878418,1.7227751016616821,2.154857873916626,1.1113977458415887,0.2488996833562851,"tensor(0.5083, device='cuda:0')",0.06938969700058806
207,207,1.1956084966659546,1.6932854652404785,2.207885503768921,1.1113977458415887,0.2451675534248352,"tensor(0.4893, device='cuda:0')",0.06889485400097328
208,208,1.192781686782837,1.6480633020401,2.2530341148376465,1.1113977458415887,0.25113633275032043,"tensor(0.5139, device='cuda:0')",0.06802774199968553
209,209,1.038537859916687,1.7325063943862915,2.171234369277954,1.1113977458415887,0.2486879974603653,"tensor(0.5017, device='cuda:0')",0.06823700699897017
210,210,1.0702881813049316,1.7128182649612427,2.1860945224761963,1.1113977458415887,0.24774210155010223,"tensor(0.5171, device='cuda:0')",0.06870904099923791
211,211,1.1102709770202637,1.7191243171691895,2.2010498046875,1.1113977458415887,0.24828247725963593,"tensor(0.4966, device='cuda:0')",0.06701839000015752
212,212,0.9512819051742554,1.7489590644836426,2.136160135269165,1.1113977458415887,0.24704402685165405,"tensor(0.5032, device='cuda:0')",0.06699558200125466
213,213,1.137917399406433,1.7208184003829956,2.1578049659729004,1.1113977458415887,0.24357479810714722,"tensor(0.5161, device='cuda:0')",0.06775343999834149
214,214,1.1490662097930908,1.689631700515747,2.150819778442383,1.1113977458415887,0.24018853902816772,"tensor(0.5076, device='cuda:0')",0.06755520400110981
215,215,1.179037094116211,1.6571457386016846,2.1959052085876465,1.1113977458415887,0.23937422037124634,"tensor(0.5225, device='cuda:0')",0.06807717799892998
216,216,1.0169378519058228,1.6894452571868896,2.13334059715271,1.1113977458415887,0.23909582197666168,"tensor(0.5017, device='cuda:0')",0.0666645140008768
217,217,1.0678696632385254,1.6864876747131348,2.1382737159729004,1.1113977458415887,0.2290695160627365,"tensor(0.4846, device='cuda:0')",0.06703532800020184
218,218,1.035251259803772,1.7446272373199463,2.1534881591796875,1.1113977458415887,0.2236415147781372,"tensor(0.4822, device='cuda:0')",0.06719324499863433
219,219,1.001321792602539,1.7386283874511719,2.146638870239258,1.1113977458415887,0.2273092418909073,"tensor(0.4978, device='cuda:0')",0.06829854600073304
220,220,0.9480979442596436,1.7290167808532715,2.2189741134643555,1.1113977458415887,0.2307407259941101,"tensor(0.5132, device='cuda:0')",0.06803733699780423
221,221,0.9587057828903198,1.7073233127593994,2.23886775970459,1.1113977458415887,0.2178841233253479,"tensor(0.4995, device='cuda:0')",0.0666774909986998
222,222,1.0920584201812744,1.677908182144165,2.266141176223755,1.1113977458415887,0.21669284999370575,"tensor(0.4893, device='cuda:0')",0.07014754899864784
223,223,1.0145337581634521,1.6762783527374268,2.2604193687438965,1.1113977458415887,0.22310252487659454,"tensor(0.4746, device='cuda:0')",0.07148329600022407
224,224,0.8067970275878906,1.7674851417541504,2.221933603286743,1.1113977458415887,0.22306428849697113,"tensor(0.4890, device='cuda:0')",0.06986031400083448
225,225,0.8075968027114868,1.7067561149597168,2.1916041374206543,1.1113977458415887,0.23046648502349854,"tensor(0.5085, device='cuda:0')",0.06901896100316662
226,226,0.971851110458374,1.645121455192566,2.2038679122924805,1.1113977458415887,0.2354135662317276,"tensor(0.4944, device='cuda:0')",0.0687768040006631
227,227,1.0093317031860352,1.6489558219909668,2.156022548675537,1.1113977458415887,0.23592381179332733,"tensor(0.5054, device='cuda:0')",0.06996556599915493
228,228,1.1244386434555054,1.5866731405258179,2.2059245109558105,1.1113977458415887,0.23616592586040497,"tensor(0.5029, device='cuda:0')",0.06853342300018994
229,229,0.9878745079040527,1.6110351085662842,2.1353261470794678,1.1113977458415887,0.24522438645362854,"tensor(0.5129, device='cuda:0')",0.06782016600118368
230,230,1.0064421892166138,1.6545628309249878,2.141258478164673,1.1113977458415887,0.2365085780620575,"tensor(0.4946, device='cuda:0')",0.06943275200319476
231,231,1.1847612857818604,1.5964330434799194,2.199100971221924,1.1113977458415887,0.23304679989814758,"tensor(0.4885, device='cuda:0')",0.07011708999925759
232,232,1.084181308746338,1.599555492401123,2.219147205352783,1.1113977458415887,0.24638764560222626,"tensor(0.5024, device='cuda:0')",0.06927077799991821
233,233,0.8785251379013062,1.7288709878921509,2.0759310722351074,1.1113977458415887,0.24499201774597168,"tensor(0.5068, device='cuda:0')",0.06848035400253139
234,234,0.9826022386550903,1.7198125123977661,2.1187307834625244,1.1113977458415887,0.23769889771938324,"tensor(0.4888, device='cuda:0')",0.0693410589992709
235,235,1.0522783994674683,1.661447525024414,2.1578400135040283,1.1113977458415887,0.24787461757659912,"tensor(0.5110, device='cuda:0')",0.0689887370026554
236,236,1.1306178569793701,1.695755958557129,2.181614398956299,1.1113977458415887,0.2443295568227768,"tensor(0.5193, device='cuda:0')",0.06902251299834461
237,237,1.1263056993484497,1.692056655883789,2.145249366760254,1.1113977458415887,0.24597011506557465,"tensor(0.5115, device='cuda:0')",0.07296034200044232
238,238,1.1202514171600342,1.64451265335083,2.160565137863159,1.1113977458415887,0.23955394327640533,"tensor(0.4897, device='cuda:0')",0.08025370399991516
239,239,0.9607215523719788,1.661895990371704,2.11098313331604,1.1113977458415887,0.24041375517845154,"tensor(0.4988, device='cuda:0')",0.06756404200132238
240,240,1.0881656408309937,1.629683256149292,2.1771130561828613,1.1113977458415887,0.2475770115852356,"tensor(0.5090, device='cuda:0')",0.06995227399966097
241,241,1.16886305809021,1.6563446521759033,2.1781835556030273,1.1113977458415887,0.24277052283287048,"tensor(0.5115, device='cuda:0')",0.07487895600206684
242,242,1.1226519346237183,1.5674535036087036,2.1438255310058594,1.1113977458415887,0.24038806557655334,"tensor(0.5007, device='cuda:0')",0.0735673390008742
243,243,1.0916322469711304,1.6341071128845215,2.1152803897857666,1.1113977458415887,0.22509995102882385,"tensor(0.4739, device='cuda:0')",0.0669721420017595
244,244,1.0776276588439941,1.6971473693847656,2.1273062229156494,1.1113977458415887,0.23590391874313354,"tensor(0.4941, device='cuda:0')",0.06756963700172491
245,245,1.1077373027801514,1.656319499015808,2.089113712310791,1.1113977458415887,0.23332847654819489,"tensor(0.4968, device='cuda:0')",0.0675427239984856
246,246,1.0567762851715088,1.6145734786987305,2.1391825675964355,1.1113977458415887,0.23284082114696503,"tensor(0.5015, device='cuda:0')",0.06666581700119423
247,247,1.0146465301513672,1.6175031661987305,2.1185967922210693,1.1113977458415887,0.23034262657165527,"tensor(0.4995, device='cuda:0')",0.06983146899801795
248,248,1.0525680780410767,1.6253125667572021,2.067309617996216,1.1113977458415887,0.22814954817295074,"tensor(0.4956, device='cuda:0')",0.06732476599790971
249,249,1.1808347702026367,1.6566252708435059,2.1266040802001953,1.1113977458415887,0.22453004121780396,"tensor(0.4883, device='cuda:0')",0.06619489299919223
250,250,1.0991606712341309,1.6698158979415894,2.1331193447113037,1.1113977458415887,0.2263394445180893,"tensor(0.5071, device='cuda:0')",0.06469205300163594
251,251,1.1238291263580322,1.7199645042419434,2.143352508544922,1.1113977458415887,0.22417192161083221,"tensor(0.4956, device='cuda:0')",0.06560433599952376
252,252,1.1149444580078125,1.6494245529174805,2.1414356231689453,1.1113977458415887,0.2228655070066452,"tensor(0.5061, device='cuda:0')",0.06603977299891994
253,253,1.142287015914917,1.6120660305023193,2.120925188064575,1.1113977458415887,0.22245782613754272,"tensor(0.5093, device='cuda:0')",0.06535787299799267
254,254,1.0637035369873047,1.6397582292556763,2.0959994792938232,1.1113977458415887,0.22254247963428497,"tensor(0.5154, device='cuda:0')",0.0714925790016423
255,255,0.986161470413208,1.682267189025879,2.0895793437957764,1.1113977458415887,0.22534357011318207,"tensor(0.5078, device='cuda:0')",0.06914705999952275
256,256,1.1477644443511963,1.60249924659729,2.1624672412872314,1.1113977458415887,0.2238597273826599,"tensor(0.5007, device='cuda:0')",0.06877289799740538
257,257,1.237094759941101,1.5762829780578613,2.1860640048980713,1.1113977458415887,0.22359776496887207,"tensor(0.5105, device='cuda:0')",0.06658283399883658
258,258,1.105190396308899,1.5775506496429443,2.148639440536499,1.1113977458415887,0.23322910070419312,"tensor(0.5005, device='cuda:0')",0.06526849999863771
259,259,1.270667552947998,1.5198968648910522,2.2021331787109375,1.1113977458415887,0.22892002761363983,"tensor(0.4888, device='cuda:0')",0.06944480599850067
260,260,1.1813793182373047,1.542811393737793,2.1554794311523438,1.1113977458415887,0.22404907643795013,"tensor(0.4983, device='cuda:0')",0.06721919499977957
261,261,1.1007089614868164,1.5357621908187866,2.151829957962036,1.1113977458415887,0.22479990124702454,"tensor(0.4875, device='cuda:0')",0.06507547599903774
262,262,1.0588589906692505,1.553649663925171,2.1544108390808105,1.1113977458415887,0.23550556600093842,"tensor(0.5107, device='cuda:0')",0.06550868900012574
263,263,1.131932258605957,1.5421327352523804,2.1253387928009033,1.1113977458415887,0.23817425966262817,"tensor(0.4937, device='cuda:0')",0.06759800699728657
264,264,1.2678303718566895,1.5295250415802002,2.1497085094451904,1.1113977458415887,0.23583562672138214,"tensor(0.4988, device='cuda:0')",0.06747225599974627
265,265,1.1701693534851074,1.584315299987793,2.146761417388916,1.1113977458415887,0.2374747395515442,"tensor(0.5117, device='cuda:0')",0.06754524999996647
266,266,1.2022970914840698,1.5727787017822266,2.116497755050659,1.1113977458415887,0.23500849306583405,"tensor(0.5027, device='cuda:0')",0.06579986499855295
267,267,1.0210168361663818,1.678881287574768,2.0395667552948,1.1113977458415887,0.23237600922584534,"tensor(0.5000, device='cuda:0')",0.06687067600068985
268,268,1.0219815969467163,1.6237170696258545,2.081782817840576,1.1113977458415887,0.23895469307899475,"tensor(0.4961, device='cuda:0')",0.06899148800221155
269,269,1.0808162689208984,1.6263360977172852,2.0926897525787354,1.1113977458415887,0.23465347290039062,"tensor(0.5044, device='cuda:0')",0.06721535799806588
270,270,1.105121374130249,1.56993567943573,2.1288280487060547,1.1113977458415887,0.23390883207321167,"tensor(0.4961, device='cuda:0')",0.06634275399846956
271,271,1.2072442770004272,1.6084771156311035,2.0974605083465576,1.1113977458415887,0.23483093082904816,"tensor(0.5027, device='cuda:0')",0.0673689290015318
272,272,1.1713194847106934,1.5563008785247803,2.110499382019043,1.1113977458415887,0.22395318746566772,"tensor(0.4929, device='cuda:0')",0.06508832899999106
273,273,1.1118526458740234,1.6136610507965088,2.0809569358825684,1.1113977458415887,0.22603844106197357,"tensor(0.4849, device='cuda:0')",0.06579744599730475
274,274,1.171554684638977,1.605722188949585,2.0670909881591797,1.1113977458415887,0.22476188838481903,"tensor(0.4998, device='cuda:0')",0.06532694400084438
275,275,1.1617729663848877,1.5411415100097656,2.1492233276367188,1.1113977458415887,0.22925223410129547,"tensor(0.4961, device='cuda:0')",0.0719038269999146
276,276,0.9462792873382568,1.636096477508545,2.0400583744049072,1.1113977458415887,0.21326446533203125,"tensor(0.4734, device='cuda:0')",0.06503804300155025
277,277,1.1361554861068726,1.5963703393936157,2.1259074211120605,1.1113977458415887,0.22535565495491028,"tensor(0.5051, device='cuda:0')",0.0644611050011008
278,278,1.0503559112548828,1.5869364738464355,2.1150665283203125,1.1113977458415887,0.22291308641433716,"tensor(0.4937, device='cuda:0')",0.06754901300155325
279,279,1.0585787296295166,1.6073510646820068,2.0950114727020264,1.1113977458415887,0.21998091042041779,"tensor(0.4851, device='cuda:0')",0.0687742949994572
280,280,0.982263445854187,1.5982856750488281,2.0963542461395264,1.1113977458415887,0.21862994134426117,"tensor(0.5120, device='cuda:0')",0.06689203999849269
281,281,1.0610949993133545,1.5466095209121704,2.1109189987182617,1.1113977458415887,0.21939927339553833,"tensor(0.5005, device='cuda:0')",0.06601541199779604
282,282,1.0580711364746094,1.5801244974136353,2.089603900909424,1.1113977458415887,0.22332969307899475,"tensor(0.4905, device='cuda:0')",0.06636298699959298
283,283,1.06809401512146,1.552565574645996,2.086592435836792,1.1113977458415887,0.23059652745723724,"tensor(0.5117, device='cuda:0')",0.06502567300049122
284,284,1.0737237930297852,1.5665855407714844,2.11623215675354,1.1113977458415887,0.22652994096279144,"tensor(0.4990, device='cuda:0')",0.06576660599966999
285,285,1.0630184412002563,1.5850226879119873,2.1005380153656006,1.1113977458415887,0.2336961328983307,"tensor(0.5061, device='cuda:0')",0.06643070700010867
286,286,1.134308099746704,1.4943413734436035,2.1303517818450928,1.1113977458415887,0.2342553436756134,"tensor(0.5068, device='cuda:0')",0.07382843100276659
287,287,1.0044772624969482,1.5566439628601074,2.0801150798797607,1.1113977458415887,0.22859498858451843,"tensor(0.4827, device='cuda:0')",0.07165290700140758
288,288,0.9117777943611145,1.5997575521469116,2.048387289047241,1.1113977458415887,0.23239733278751373,"tensor(0.4883, device='cuda:0')",0.06552882200048771
