,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
1574,1574,-0.3154892325401306,12.46790599822998,0.02165641449391842,12.340797247825753,0.3184952437877655,"tensor(0.5178, device='cuda:0')",0.061524300999735715
1575,1575,-0.368673175573349,12.502264022827148,0.022412896156311035,12.340797247825753,0.31471961736679077,"tensor(0.4851, device='cuda:0')",0.062437847002001945
1576,1576,-0.3286040127277374,12.476913452148438,0.02196628600358963,12.340797247825753,0.308603435754776,"tensor(0.4961, device='cuda:0')",0.0644669889989018
1577,1577,-0.4704079329967499,12.508209228515625,0.022218801081180573,12.340797247825753,0.3155524730682373,"tensor(0.5176, device='cuda:0')",0.06259960399984266
1578,1578,-0.4572819471359253,12.500717163085938,0.022112039849162102,12.340797247825753,0.31141480803489685,"tensor(0.4844, device='cuda:0')",0.06259199600026477
1579,1579,-0.4425525367259979,12.550722122192383,0.022987524047493935,12.340797247825753,0.3117958605289459,"tensor(0.5027, device='cuda:0')",0.06191652900088229
1580,1580,-0.34123867750167847,12.491220474243164,0.022060122340917587,12.340797247825753,0.3123385012149811,"tensor(0.5007, device='cuda:0')",0.06254526499833446
1581,1581,-0.31571459770202637,12.502867698669434,0.02157316543161869,12.340797247825753,0.3092648684978485,"tensor(0.5022, device='cuda:0')",0.062003630002436694
1582,1582,-0.36258408427238464,12.519174575805664,0.02225443162024021,12.340797247825753,0.3099527657032013,"tensor(0.5051, device='cuda:0')",0.06241495699941879
1583,1583,-0.5105668306350708,12.55242919921875,0.022557241842150688,12.340797247825753,0.3068932592868805,"tensor(0.4790, device='cuda:0')",0.0617418350011576
1584,1584,-0.3015778362751007,12.515525817871094,0.02116338536143303,12.340797247825753,0.31650564074516296,"tensor(0.4995, device='cuda:0')",0.06237385799977346
1585,1585,-0.4539291560649872,12.543981552124023,0.021555952727794647,12.340797247825753,0.30710339546203613,"tensor(0.5061, device='cuda:0')",0.06221717299922602
1586,1586,-0.30513301491737366,12.504446983337402,0.02103995718061924,12.340797247825753,0.30400773882865906,"tensor(0.4961, device='cuda:0')",0.06331399999908172
1587,1587,-0.4054754078388214,12.52971076965332,0.021570248529314995,12.340797247825753,0.3082260489463806,"tensor(0.4888, device='cuda:0')",0.06153087299753679
1588,1588,-0.28834277391433716,12.486631393432617,0.02064475417137146,12.340797247825753,0.3082001805305481,"tensor(0.4988, device='cuda:0')",0.06644136600152706
1589,1589,-0.3817131519317627,12.52375602722168,0.02109600231051445,12.340797247825753,0.30212047696113586,"tensor(0.4802, device='cuda:0')",0.062075919999188045
1590,1590,-0.4109642505645752,12.531556129455566,0.021659385412931442,12.340797247825753,0.3064804971218109,"tensor(0.4985, device='cuda:0')",0.06371414600289427
1591,1591,-0.318598210811615,12.523266792297363,0.021369563415646553,12.340797247825753,0.30252906680107117,"tensor(0.4932, device='cuda:0')",0.06289419499807991
1592,1592,-0.2728087306022644,12.508268356323242,0.020892327651381493,12.340797247825753,0.3167104721069336,"tensor(0.5300, device='cuda:0')",0.06286850900141872
1593,1593,-0.39773496985435486,12.52047348022461,0.021328866481781006,12.340797247825753,0.30580002069473267,"tensor(0.4944, device='cuda:0')",0.062061511001957115
1594,1594,-0.28761810064315796,12.486896514892578,0.022077960893511772,12.340797247825753,0.3032844364643097,"tensor(0.4841, device='cuda:0')",0.06307464700148557
1595,1595,-0.3284198045730591,12.509908676147461,0.0208872202783823,12.340797247825753,0.3211576044559479,"tensor(0.5283, device='cuda:0')",0.0615160189991002
1596,1596,-0.287362277507782,12.486629486083984,0.020842358469963074,12.340797247825753,0.3123963475227356,"tensor(0.5042, device='cuda:0')",0.06374109399985173
1597,1597,-0.451921671628952,12.514455795288086,0.022853169590234756,12.340797247825753,0.31132644414901733,"tensor(0.4958, device='cuda:0')",0.06333412499952829
1598,1598,-0.4594072103500366,12.522693634033203,0.021671665832400322,12.340797247825753,0.3179359436035156,"tensor(0.5139, device='cuda:0')",0.0671120940023684
1599,1599,-0.3930480480194092,12.47677230834961,0.021384917199611664,12.340797247825753,0.3094131648540497,"tensor(0.4978, device='cuda:0')",0.06330662700202083
1600,1600,-0.3362613022327423,12.479207038879395,0.02098553255200386,12.340797247825753,0.3171817362308502,"tensor(0.5156, device='cuda:0')",0.06574088399793254
1601,1601,-0.4021269679069519,12.522603988647461,0.02111218124628067,12.340797247825753,0.30950218439102173,"tensor(0.4968, device='cuda:0')",0.06365673999971477
1602,1602,-0.3435305953025818,12.538777351379395,0.021529581397771835,12.340797247825753,0.313579261302948,"tensor(0.4893, device='cuda:0')",0.06493284300086088
1603,1603,-0.31803637742996216,12.510602951049805,0.02146701142191887,12.340797247825753,0.3154137134552002,"tensor(0.4998, device='cuda:0')",0.06427616200016928
1604,1604,-0.38933807611465454,12.515098571777344,0.021278366446495056,12.340797247825753,0.3089250326156616,"tensor(0.4854, device='cuda:0')",0.06542538400026388
1605,1605,-0.3564785420894623,12.466714859008789,0.021825259551405907,12.340797247825753,0.30803847312927246,"tensor(0.4917, device='cuda:0')",0.06369821200132719
1606,1606,-0.43875670433044434,12.510648727416992,0.02167268469929695,12.340797247825753,0.32276299595832825,"tensor(0.5071, device='cuda:0')",0.0636196170016774
1607,1607,-0.5619470477104187,12.519107818603516,0.022509831935167313,12.340797247825753,0.31560900807380676,"tensor(0.5088, device='cuda:0')",0.06313788500119699
1608,1608,-0.4714926481246948,12.514294624328613,0.02237759344279766,12.340797247825753,0.31708887219429016,"tensor(0.5090, device='cuda:0')",0.0644676640004036
1609,1609,-0.5783789157867432,12.563117980957031,0.02261532098054886,12.340797247825753,0.3138154149055481,"tensor(0.5105, device='cuda:0')",0.0627509439982532
1610,1610,-0.4726916551589966,12.528072357177734,0.02210765704512596,12.340797247825753,0.3177592158317566,"tensor(0.5188, device='cuda:0')",0.063502832002996
1611,1611,-0.3578535318374634,12.508283615112305,0.021229572594165802,12.340797247825753,0.31315910816192627,"tensor(0.4954, device='cuda:0')",0.0634253330026695
1612,1612,-0.33594366908073425,12.503347396850586,0.021039403975009918,12.340797247825753,0.32250455021858215,"tensor(0.5142, device='cuda:0')",0.06438675399840577
1613,1613,-0.22549036145210266,12.49496078491211,0.020949900150299072,12.340797247825753,0.3000743091106415,"tensor(0.4888, device='cuda:0')",0.06221803700100281
1614,1614,-0.2596631348133087,12.523717880249023,0.020627038553357124,12.340797247825753,0.30627304315567017,"tensor(0.4932, device='cuda:0')",0.06528420600079698
1615,1615,-0.1857331097126007,12.50969123840332,0.020764922723174095,12.340797247825753,0.29887279868125916,"tensor(0.4966, device='cuda:0')",0.06277511900043464
1616,1616,-0.33201825618743896,12.520204544067383,0.021527960896492004,12.340797247825753,0.30670347809791565,"tensor(0.5017, device='cuda:0')",0.06283108799834736
1617,1617,-0.31452664732933044,12.521602630615234,0.02098230831325054,12.340797247825753,0.3110795319080353,"tensor(0.5093, device='cuda:0')",0.06219471299846191
1618,1618,-0.3424103260040283,12.498185157775879,0.02093660458922386,12.340797247825753,0.3070274889469147,"tensor(0.5029, device='cuda:0')",0.06320120800228324
1619,1619,-0.3178536891937256,12.522318840026855,0.02169361338019371,12.340797247825753,0.31427332758903503,"tensor(0.5088, device='cuda:0')",0.06237298400083091
1620,1620,-0.46734774112701416,12.570564270019531,0.02194361574947834,12.340797247825753,0.301668643951416,"tensor(0.4827, device='cuda:0')",0.06299450200094725
1621,1621,-0.44296833872795105,12.532783508300781,0.02167251892387867,12.340797247825753,0.30004698038101196,"tensor(0.4915, device='cuda:0')",0.06303173500054982
1622,1622,-0.3719424903392792,12.494287490844727,0.022119643166661263,12.340797247825753,0.31264355778694153,"tensor(0.4961, device='cuda:0')",0.06457499099997221
1623,1623,-0.36665529012680054,12.503059387207031,0.021338853985071182,12.340797247825753,0.3176722824573517,"tensor(0.5081, device='cuda:0')",0.06231284599925857
1624,1624,-0.46153122186660767,12.482494354248047,0.021793518215417862,12.340797247825753,0.31394973397254944,"tensor(0.5217, device='cuda:0')",0.06377819200133672
1625,1625,-0.49610090255737305,12.480363845825195,0.022104959934949875,12.340797247825753,0.31296661496162415,"tensor(0.4910, device='cuda:0')",0.06210372600253322
1626,1626,-0.6441149711608887,12.55533218383789,0.023634757846593857,12.340797247825753,0.3179277181625366,"tensor(0.5037, device='cuda:0')",0.06235326000023633
1627,1627,-0.506800651550293,12.510441780090332,0.021101009100675583,12.340797247825753,0.31421715021133423,"tensor(0.5117, device='cuda:0')",0.06323384299685131
1628,1628,-0.48601847887039185,12.505204200744629,0.02126210555434227,12.340797247825753,0.30343443155288696,"tensor(0.4871, device='cuda:0')",0.06265087500287336
1629,1629,-0.3905893564224243,12.52703857421875,0.022147314622998238,12.340797247825753,0.31664422154426575,"tensor(0.4968, device='cuda:0')",0.06250980899858405
1630,1630,-0.3395330309867859,12.496997833251953,0.020777923986315727,12.340797247825753,0.3086913824081421,"tensor(0.4900, device='cuda:0')",0.0627160760013794
1631,1631,-0.3779370188713074,12.515695571899414,0.021432973444461823,12.340797247825753,0.3103583753108978,"tensor(0.4932, device='cuda:0')",0.06475056700219284
1632,1632,-0.4061221480369568,12.53538703918457,0.021018506959080696,12.340797247825753,0.301782488822937,"tensor(0.4939, device='cuda:0')",0.062143567000020994
1633,1633,-0.23171663284301758,12.496240615844727,0.020716633647680283,12.340797247825753,0.31295615434646606,"tensor(0.5120, device='cuda:0')",0.06290468800216331
1634,1634,-0.29419630765914917,12.503872871398926,0.020545098930597305,12.340797247825753,0.30983391404151917,"tensor(0.4988, device='cuda:0')",0.06199238699991838
1635,1635,-0.17640715837478638,12.489860534667969,0.02064354531466961,12.340797247825753,0.3077023923397064,"tensor(0.4834, device='cuda:0')",0.0638317310003913
1636,1636,-0.1815347969532013,12.497676849365234,0.020420413464307785,12.340797247825753,0.2946418225765228,"tensor(0.4692, device='cuda:0')",0.06196366800213582
1637,1637,-0.3289601802825928,12.552762031555176,0.021611128002405167,12.340797247825753,0.3125723600387573,"tensor(0.5083, device='cuda:0')",0.06249245700018946
1638,1638,-0.25662660598754883,12.508474349975586,0.020626122131943703,12.340797247825753,0.309466153383255,"tensor(0.5029, device='cuda:0')",0.06251865299782366
1639,1639,-0.3772287666797638,12.545334815979004,0.02147766761481762,12.340797247825753,0.3070405423641205,"tensor(0.4990, device='cuda:0')",0.06267287599985139
1640,1640,-0.3764132857322693,12.516918182373047,0.02093377895653248,12.340797247825753,0.3092327117919922,"tensor(0.4988, device='cuda:0')",0.061381105002510594
1641,1641,-0.32835400104522705,12.49481201171875,0.02075898088514805,12.340797247825753,0.30657780170440674,"tensor(0.4861, device='cuda:0')",0.06384457999956794
1642,1642,-0.393551230430603,12.47358512878418,0.021839795634150505,12.340797247825753,0.31504419445991516,"tensor(0.5049, device='cuda:0')",0.06134853000185103
1643,1643,-0.4862087368965149,12.516036987304688,0.02217317745089531,12.340797247825753,0.31492021679878235,"tensor(0.4971, device='cuda:0')",0.06353095799931907
1644,1644,-0.455965518951416,12.544462203979492,0.021860187873244286,12.340797247825753,0.31694191694259644,"tensor(0.5093, device='cuda:0')",0.06141223099984927
1645,1645,-0.5088860392570496,12.554991722106934,0.02136984094977379,12.340797247825753,0.31282034516334534,"tensor(0.5024, device='cuda:0')",0.06214762899980997
1646,1646,-0.34860068559646606,12.513036727905273,0.021213822066783905,12.340797247825753,0.3166368305683136,"tensor(0.5071, device='cuda:0')",0.0616914030033513
1647,1647,-0.3401927649974823,12.510577201843262,0.02049195021390915,12.340797247825753,0.3061944842338562,"tensor(0.4951, device='cuda:0')",0.06450882900026045
1648,1648,-0.26240184903144836,12.50253677368164,0.02103498764336109,12.340797247825753,0.30524033308029175,"tensor(0.4954, device='cuda:0')",0.06279109599927324
1649,1649,-0.2914423942565918,12.524967193603516,0.021058067679405212,12.340797247825753,0.3022400438785553,"tensor(0.4927, device='cuda:0')",0.06448749000264797
1650,1650,-0.30696985125541687,12.501766204833984,0.020718306303024292,12.340797247825753,0.3104153275489807,"tensor(0.5105, device='cuda:0')",0.0621076429997629
1651,1651,-0.2914210855960846,12.497807502746582,0.02062416821718216,12.340797247825753,0.3105313777923584,"tensor(0.4998, device='cuda:0')",0.0647196409991011
1652,1652,-0.3903997540473938,12.480295181274414,0.02043915167450905,12.340797247825753,0.3130946457386017,"tensor(0.4944, device='cuda:0')",0.06245836700327345
1653,1653,-0.32238608598709106,12.485391616821289,0.021315572783350945,12.340797247825753,0.30629509687423706,"tensor(0.4895, device='cuda:0')",0.06279963600172778
1654,1654,-0.4405103027820587,12.530713081359863,0.021061720326542854,12.340797247825753,0.30385276675224304,"tensor(0.4878, device='cuda:0')",0.06288735999987694
1655,1655,-0.4414930045604706,12.52554702758789,0.02183365263044834,12.340797247825753,0.3161112368106842,"tensor(0.4941, device='cuda:0')",0.06277281200163998
1656,1656,-0.42587006092071533,12.521711349487305,0.02212473563849926,12.340797247825753,0.3117106854915619,"tensor(0.5056, device='cuda:0')",0.06210409099730896
1657,1657,-0.28690534830093384,12.491364479064941,0.02133040316402912,12.340797247825753,0.3105306923389435,"tensor(0.4927, device='cuda:0')",0.06378687899996294
1658,1658,-0.47249650955200195,12.51064395904541,0.021432368084788322,12.340797247825753,0.3211650848388672,"tensor(0.5071, device='cuda:0')",0.0630841469974257
1659,1659,-0.3246651589870453,12.474620819091797,0.02062477171421051,12.340797247825753,0.31336647272109985,"tensor(0.5017, device='cuda:0')",0.06307924200154957
1660,1660,-0.5022377371788025,12.532654762268066,0.0219462551176548,12.340797247825753,0.31252944469451904,"tensor(0.5056, device='cuda:0')",0.06290131299829227
1661,1661,-0.4046224057674408,12.510927200317383,0.021689672023057938,12.340797247825753,0.310489684343338,"tensor(0.4976, device='cuda:0')",0.063309189001302
1662,1662,-0.26058462262153625,12.452512741088867,0.020415225997567177,12.340797247825753,0.31183677911758423,"tensor(0.4905, device='cuda:0')",0.06223546500041266
1663,1663,-0.3596603274345398,12.511269569396973,0.02081354707479477,12.340797247825753,0.30593612790107727,"tensor(0.5027, device='cuda:0')",0.06390589000147884
1664,1664,-0.3004366159439087,12.497705459594727,0.021066047251224518,12.340797247825753,0.30766919255256653,"tensor(0.4851, device='cuda:0')",0.06208389099992928
1665,1665,-0.20548559725284576,12.476053237915039,0.020092181861400604,12.340797247825753,0.3100768029689789,"tensor(0.4937, device='cuda:0')",0.062040201999479905
1666,1666,-0.31320711970329285,12.531715393066406,0.020451363176107407,12.340797247825753,0.30859050154685974,"tensor(0.4978, device='cuda:0')",0.062426901000435464
1667,1667,-0.16744980216026306,12.484945297241211,0.020074056461453438,12.340797247825753,0.30860307812690735,"tensor(0.4971, device='cuda:0')",0.06332262700016145
1668,1668,-0.27897870540618896,12.515653610229492,0.020261401310563087,12.340797247825753,0.31203362345695496,"tensor(0.5015, device='cuda:0')",0.06269126500046696
1669,1669,-0.24269773066043854,12.49482250213623,0.020572656765580177,12.340797247825753,0.30862024426460266,"tensor(0.4858, device='cuda:0')",0.06293965999793727
1670,1670,-0.2888217866420746,12.503735542297363,0.02005225047469139,12.340797247825753,0.31485503911972046,"tensor(0.5088, device='cuda:0')",0.06265509199874941
1671,1671,-0.22792349755764008,12.476533889770508,0.020085129886865616,12.340797247825753,0.3039292097091675,"tensor(0.4990, device='cuda:0')",0.06250024999826564
1672,1672,-0.30095145106315613,12.493045806884766,0.020567281171679497,12.340797247825753,0.31080588698387146,"tensor(0.5005, device='cuda:0')",0.06255336799949873
